order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0493	0.4165	0.0376	0.275	0	0	-77.3	43.9
2	23	0.0274	0.1692	0.0248	0.29	0.054	64.9	63.1	45
2	23	0.0387	0.2892	0.0299	0.245	0.037	138.3	151.8	95.9
2	23	0.0147	0.0167	0.0045	0.099	0.037	47	-120.1	117.6
0	0	0	0	0	0	0	0	0	0
2	23	0.0292	0.2355	0.0323	0.353	0.168	77.7	-95.7	100.7
2	23	0.0333	0.3198	0.0382	0.364	0.04	112.2	91.5	82.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	23	0.035	0.2222	0.0254	0.232	0.065	130.2	-170.8	97.6
2	23	0.0391	0.3275	0.0335	0.273	0.098	113.5	-171.8	79.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	23	0.052	0.6603	0.0508	0.311	0.045	156.3	27.7	77.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	23	0.045	0.2423	0.0216	0.153	0.021	105	-55.6	105.5
2	23	0.0286	0.0945	0.0132	0.147	0.095	27.7	11.5	79.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0368	1.2518	0.1421	1.291	0.128	114	-73.3	110.9
3	2	0.06	0.3861	0.0257	0.137	0.163	115.1	-12.3	150.5
3	4	0.0351	0.114	0.013	0.117	0.029	54.7	-145.6	114.5
0	0	0	0	0	0	0	0	0	0
3	7	0.0142	0.0161	0.0045	0.102	0.053	126.1	-75.5	70.5
