order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0159	0.156	0.0336	0.583	0	0	0.6	46
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0178	0.0264	0.0059	0.106	0.053	77.7	-121.8	76.6
1	1	0.0194	0.3153	0.0704	1.263	0.083	79.6	-30.9	85
1	1	0.0227	0.0643	0.0113	0.159	0.098	112.3	-19.3	100.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.0179	0.1173	0.0284	0.554	0.11	59.2	-47.9	106
2	5	0.0196	0.0781	0.0159	0.258	0.098	94.8	69.4	25.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.023	0.0831	0.0144	0.2	0.101	60.9	16.9	122.4
3	9	0.0091	0.0028	0.0016	0.083	0.076	138.3	-172.7	19.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0265	0.0436	0.0066	0.079	0.066	91	-111.8	108.7
3	9	0.0169	0.0278	0.0066	0.124	0.113	76.6	-50.9	38.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.0184	0.0422	0.011	0.236	0.135	122.6	-30.1	115.8
3	9	0.0144	0.0148	0.0041	0.091	0.109	77	-74.3	9.9
1	1	0.0233	0.1004	0.0172	0.234	0.066	130.5	2.7	97.4
0	0	0	0	0	0	0	0	0	0
3	9	0.0168	0.0299	0.0071	0.135	0.096	154.6	50.7	110.6
3	9	0.0192	0.0789	0.0164	0.272	0.088	67.9	87.3	149.2
0	0	0	0	0	0	0	0	0	0
3	9	0.0221	0.0323	0.0058	0.084	0.11	93.8	-5.3	145.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.005	0.0011	0.0008	0.054	0.143	169.5	-31.5	42.5
2	5	0.0172	0.0554	0.0129	0.237	0.15	45.2	176.7	80.6
2	5	0.0351	0.1883	0.0215	0.195	0.142	11.2	-161.5	104.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	35	0.0248	0.0513	0.0083	0.106	0.138	79.1	-49.8	36.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	9	0.0142	0.0161	0.0045	0.101	0.125	57.9	-40.6	41.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.0083	0.0042	0.0024	0.111	0.159	135.8	109.2	98.5
4	28	0.005	0.0022	0.0017	0.111	0.073	105.8	-155.1	109.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.014	0.0402	0.0105	0.221	0.17	44.2	-56.9	94.3
0	0	0	0	0	0	0	0	0	0
2	5	0.0078	0.0042	0.0023	0.106	0.15	42	-151.1	63.2
2	5	0.0284	0.1394	0.0196	0.22	0.162	80.2	-163.9	95
2	5	0.0166	0.0211	0.0051	0.097	0.152	58.6	-131.2	144
0	0	0	0	0	0	0	0	0	0
3	54	0.0057	0.001	0.0007	0.039	0.153	57.7	-121.7	75.5
0	0	0	0	0	0	0	0	0	0
3	57	0.0235	0.0368	0.0063	0.085	0.181	43.9	151.4	66.8
3	54	0.0186	0.0213	0.0046	0.078	0.165	139.3	151	95.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0229	0.0326	0.0056	0.084	0.168	0	-171.3	77.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	9	0.0113	0.0074	0.0026	0.073	0.11	77.6	110.6	86.1
