order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0343	0.3481	0.0429	0.424	0	0	110.5	48
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0393	0.1075	0.0109	0.088	0.061	13.4	108.4	61.3
0	0	0	0	0	0	0	0	0	0
1	1	0.0186	0.0264	0.0057	0.098	0.135	67.2	77.5	33.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0262	0.1799	0.0315	0.449	0.23	50.6	153.5	59.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	11	0.0259	0.1496	0.0231	0.284	0.234	71.5	59.4	34.3
0	0	0	0	0	0	0	0	0	0
2	11	0.0266	0.0574	0.0086	0.103	0.247	105	-102.4	50.5
3	16	0.02	0.0335	0.0067	0.106	0.324	19.3	153.6	120
2	11	0.0236	0.0623	0.0106	0.142	0.236	133.3	113.7	165.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	11	0.0429	0.3861	0.036	0.267	0.23	20.3	161.5	77
