order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0252	0.3303	0.0491	0.598	0	0	114	26.8
1	1	0.0259	0.0852	0.0134	0.169	0.096	123.7	51.4	116.5
1	1	0.0252	0.0718	0.0114	0.144	0.107	74.8	7.3	45.5
1	1	0.0164	0.2358	0.0474	0.787	0.164	28	67.9	144.5
1	1	0.0206	0.0734	0.0173	0.328	0.422	64.7	-138.8	60.9
2	14	0.021	0.062	0.0122	0.191	0.148	62.3	-136.9	108.6
2	14	0.018	0.0236	0.0052	0.093	0.241	165.5	-131.5	128.7
2	4	0.0166	0.014	0.0034	0.065	0.177	64	-139.4	26
1	1	0.016	0.0208	0.0054	0.114	0.517	21.5	88.9	15
2	14	0.0185	0.0655	0.0146	0.258	0.929	167.3	-168.9	75.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0229	0.4232	0.089	1.512	0.164	42.1	-54.7	121.2
3	10	0.0071	0.0024	0.0014	0.066	0.929	129.2	-74.3	43
