order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.036	0.4077	0.0485	0.47	0	0	-28.2	90.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0223	0.0157	0.0038	0.081	-0.005	107.4	81	64.9
1	1	0.0207	0.0868	0.0164	0.247	0.028	137.5	120.2	59
1	1	0.0279	0.0271	0.0039	0.044	0.006	63.3	34.4	78.2
2	54	0.0231	0.0309	0.0054	0.074	0.01	94.9	-122.9	105.9
0	0	0	0	0	0	0	0	0	0
2	5	0.0181	0.0411	0.0089	0.152	0.061	107.5	-126	8.5
0	0	0	0	0	0	0	0	0	0
1	1	0.0214	0.1085	0.0217	0.349	0.064	34.7	-73.2	82.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	11	0.0154	0.0421	0.0095	0.172	0.095	63.3	1.7	29
0	0	0	0	0	0	0	0	0	0
2	54	0.0194	0.048	0.0099	0.163	0.012	109.3	-174.8	154.6
0	0	0	0	0	0	0	0	0	0
2	11	0.0188	0.0612	0.013	0.221	0.077	100.2	9.8	76.3
0	0	0	0	0	0	0	0	0	0
2	11	0.0193	0.0842	0.0175	0.288	0.096	24.8	-116.5	71.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	54	0.0092	0.005	0.0025	0.105	0.026	64.7	149.5	112.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	11	0.018	0.0373	0.008	0.136	0.071	69.4	24	109.3
0	0	0	0	0	0	0	0	0	0
3	22	0.0183	0.0245	0.006	0.123	0.112	75.3	-128	71.1
0	0	0	0	0	0	0	0	0	0
2	11	0.0173	0.0384	0.0089	0.163	0.036	87.8	68.7	78.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	54	0.0183	0.0345	0.0081	0.157	0.026	31.1	118.2	76.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	54	0.005	0.0022	0.0017	0.111	0.058	24.9	-145.5	78.8
0	0	0	0	0	0	0	0	0	0
2	54	0.005	0.0028	0.0023	0.144	0.039	147	-78.7	51.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0271	0.3344	0.0616	0.923	0.015	169	144.3	81.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	54	0.0257	0.054	0.0092	0.126	0.036	108.6	13.8	41.5
2	11	0.005	0.0025	0.002	0.126	0.058	40.8	-176.7	126.8
0	0	0.021	0.0401	0.0076	0.116	0.025	0	81.2	101.3
