order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0616	0.7814	0.0625	0.417	0	0	-1.4	57.9
1	1	0.0314	0.3351	0.0427	0.434	0.031	104.8	-0.6	73.8
1	1	0.037	2.7318	0.2914	2.474	0.077	32.2	99.5	103.7
0	0	0	0	0	0	0	0	0	0
2	9	0.032	0.4644	0.0581	0.578	0.015	141	171.5	90.8
2	2	0.0293	0.8935	0.1213	1.311	0.079	71.2	30.9	95.5
2	3	0.0207	0.2094	0.0405	0.623	0.016	44.4	9.2	59.2
2	3	0.0241	0.1511	0.0251	0.332	0.278	44.9	17.6	89.9
1	1	0.0585	2.7547	0.2104	1.308	0.004	45.6	-79.1	82.3
