order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0451	0.3696	0.0491	0.592	0	0	79.4	64.3
1	1	0.0168	0.0218	0.0053	0.101	0.001	92.2	170.8	92.3
1	1	0.0236	0.0631	0.0107	0.144	0.148	138.6	-51.2	155.4
1	1	0.0204	0.0402	0.0093	0.175	0.105	84	-10.5	39.6
3	148	0.019	0.0556	0.0117	0.197	0.019	50.2	32.4	30.5
3	148	0.0245	0.0412	0.0067	0.088	0.096	84.3	171.7	93.1
2	4	0.0166	0.0324	0.0083	0.17	0.171	14.1	-37.4	141.2
1	1	0.0216	0.3015	0.0599	0.962	0.175	47.8	-28.2	71.6
3	148	0.0094	0.0058	0.0025	0.083	0.051	64.1	179.8	85.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.02	0.0301	0.006	0.096	0.172	59.3	-34.9	95
2	8	0.0153	0.1757	0.0373	0.635	0.184	125.2	133.1	56.5
0	0	0	0	0	0	0	0	0	0
2	4	0.0079	0.0027	0.0015	0.067	0.211	134.4	-173.2	121.9
1	1	0.0153	0.048	0.0116	0.229	0.164	56.6	-162.6	71
3	14	0.0101	0.0059	0.0029	0.128	0.228	169.2	8.4	107.8
2	8	0.0194	0.0587	0.0121	0.199	0.186	34.7	31.1	57
0	0	0	0	0	0	0	0	0	0
4	5	0.018	0.0241	0.0054	0.095	0.105	51.5	7.9	85.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.016	0.0189	0.0047	0.094	0.206	54.7	-10.2	89.7
1	1	0.0193	0.0324	0.0076	0.154	0.214	127.4	147.6	92.7
3	14	0.0165	0.1161	0.0286	0.561	0.208	116.1	32.4	83.6
0	0	0	0	0	0	0	0	0	0
4	150	0.005	0.0018	0.0014	0.09	0.243	45.5	-166.8	92.7
2	8	0.0256	0.0753	0.0117	0.146	0.199	51.2	29.4	89.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0186	0.0527	0.0124	0.236	0.22	64.6	48.9	126.9
2	28	0.005	0.0007	0.0006	0.038	0.207	54	75.9	85.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	36	0.005	0.0017	0.0013	0.085	0.207	58.4	-40.5	73.3
3	36	0.0172	0.0199	0.0046	0.085	0.208	92.3	-100.1	84.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	29	0.0205	0.0946	0.0185	0.287	0.233	97.1	-178	75.8
3	14	0.019	0.0925	0.0208	0.372	0.271	81.9	-162.9	126.8
0	0	0	0	0	0	0	0	0	0
2	8	0.0146	0.0336	0.0085	0.173	0.192	175.3	-156.7	98.7
2	8	0.0163	0.0215	0.0053	0.104	0.198	83.3	85.1	81.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	47	0.0206	0.0466	0.009	0.14	0.261	89.1	-137.7	76.1
3	14	0.0191	0.1027	0.0224	0.389	0.23	99.3	23.9	136.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	14	0.0191	0.0225	0.0047	0.079	0.259	151.5	-31.4	113.9
0	0	0	0	0	0	0	0	0	0
4	55	0.0206	0.0343	0.0067	0.104	0.195	57.9	-166.3	165.1
0	0	0	0	0	0	0	0	0	0
3	14	0.0186	0.027	0.0058	0.099	0.262	129	168.2	160.2
0	0	0	0	0	0	0	0	0	0
2	8	0.0192	0.1635	0.0327	0.521	0.236	124.7	122.3	67
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	29	0.0197	0.0528	0.0107	0.174	0.272	36.7	-168	110.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
