order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.029	0.1852	0.0305	0.414	0	0	162.5	54.6
1	1	0.0157	0.0374	0.0091	0.181	0.071	86.9	-106.8	63
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0202	0.0229	0.0045	0.071	0.153	51.3	78.8	96.5
0	0	0	0	0	0	0	0	0	0
1	1	0.0148	0.0118	0.0032	0.068	0.139	7.8	105.2	121.1
2	5	0.005	0.0007	0.0005	0.033	0.142	84.1	-11.3	155.4
0	0	0	0	0	0	0	0	0	0
1	1	0.0194	0.0959	0.0198	0.325	0.126	111.1	106.1	103.6
0	0	0	0	0	0	0	0	0	0
1	1	0.005	0.0019	0.0016	0.099	0.125	94.6	92	93.1
