order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0502	0.2964	0.0353	0.381	0	0	175.6	33.8
1	1	0.0302	0.0995	0.0142	0.165	0.026	114.6	19.1	83.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	34	0.022	0.2917	0.0535	0.786	0.257	173.1	44	99
2	34	0.0394	0.1406	0.0143	0.115	0.226	11.4	-146.4	52.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	6	0.0195	0.0556	0.0114	0.187	0.154	156.8	-140.7	47.4
2	34	0.0117	0.0084	0.0033	0.12	0.254	61.3	-151.2	35.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	34	0.0223	0.0206	0.0037	0.053	0.151	84.2	146.2	139.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	34	0.0218	0.0361	0.0066	0.097	0.111	90.3	83.9	124.2
3	19	0.0111	0.0046	0.0018	0.054	0.116	47.8	64.8	80
0	0	0	0	0	0	0	0	0	0
2	34	0.005	0.0019	0.0015	0.094	0.07	41.6	96.2	66
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0259	0.4438	0.0693	0.863	0.179	74.2	-15	28.5
2	2	0.0348	0.1019	0.0117	0.107	0.04	167.3	-150.2	89.4
0	0	0	0	0	0	0	0	0	0
0	0	0.0217	0.0286	0.0053	0.078	0.036	0	-172.3	89.4
