order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0286	0.2341	0.0326	0.362	0	0	-7.7	25.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0616	0.4994	0.0324	0.167	0.078	59.8	-1.8	102.9
1	1	0.0272	0.0596	0.0095	0.122	0.104	37.9	121.8	141.7
1	1	0.0294	0.1363	0.0185	0.201	0.093	48.5	-168.9	46.9
0	0	0	0	0	0	0	0	0	0
2	46	0.0315	0.0853	0.0108	0.11	0.093	107.3	-99.1	99.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	46	0.0267	0.2052	0.0336	0.446	0.077	19.4	-159.3	105.7
2	46	0.0309	0.1084	0.014	0.144	0.111	37.6	-76.1	105.3
2	46	0.0238	0.1085	0.0182	0.243	0.142	74	81.4	110.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	46	0.0239	0.0501	0.0088	0.126	0.16	30.3	116.5	107
2	46	0.0217	0.0585	0.012	0.198	0.194	6.4	158.5	70.4
2	46	0.0189	0.0579	0.0106	0.156	0.241	76.6	-123.1	152.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	46	0.0168	0.015	0.0036	0.067	0.29	78.8	-171.6	40.2
2	46	0.0269	0.0501	0.0074	0.088	0.27	127.6	121.8	165.7
0	0	0	0	0	0	0	0	0	0
2	46	0.0251	0.0256	0.0041	0.052	0.266	124.7	-55.7	144.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	17	0.005	0.002	0.0016	0.1	0.2	123.1	178.8	150.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	22	0.0161	0.0268	0.0066	0.131	0.333	57.6	-6.3	101.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	13	0.0226	0.0722	0.0136	0.206	0.068	177.3	-58.5	39
4	41	0.0169	0.0345	0.0082	0.154	0.103	120	63.7	109.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0282	0.5153	0.0729	0.82	0.082	33.7	154.5	82.2
2	6	0.0108	0.0061	0.0023	0.066	0.103	119.7	117	98.7
2	46	0.0403	0.1559	0.0155	0.122	0.284	125.7	37.6	176.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	22	0.0203	0.0117	0.0023	0.036	0.327	107.6	-105.1	130.6
