order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0367	1.0356	0.1045	0.846	0	0	-17.1	34.1
1	1	0.0242	0.0551	0.0092	0.122	0.067	123.1	-131	94.7
1	1	0.0334	0.3277	0.0502	0.644	0.13	128	-27.3	84.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0305	1.221	0.1534	1.545	0.218	37.9	131.3	30.9
1	1	0.0241	0.1076	0.0178	0.235	0.178	125.3	-73.1	119
0	0	0	0	0	0	0	0	0	0
1	1	0.0246	0.0471	0.0077	0.099	0.239	93.8	38.8	64.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.02	0.0315	0.0063	0.1	0.183	93	82	104.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0146	0.0325	0.0089	0.194	0.194	70.3	-21.3	70.1
3	59	0.0207	0.0319	0.0062	0.095	0.32	86.9	80.2	124.3
0	0	0	0	0	0	0	0	0	0
2	6	0.0273	0.0458	0.0067	0.078	0.243	106	15.6	85.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.0275	0.0861	0.0163	0.259	0.366	7.3	142.3	129.2
0	0	0	0	0	0	0	0	0	0
2	6	0.032	0.1014	0.0162	0.226	0.369	53.6	65.6	71.2
0	0	0	0	0	0	0	0	0	0
2	6	0.0208	0.0436	0.0084	0.128	0.388	66.8	-52	25.9
2	6	0.0248	0.0734	0.0118	0.152	0.344	136.4	32.2	115.1
2	6	0.0307	0.1226	0.016	0.166	0.272	85.2	20.2	74.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	29	0.0245	0.034	0.0055	0.072	0.363	153.2	-116.2	135.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.0188	0.0548	0.0105	0.162	0.247	59.4	146.5	120.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	50	0.0246	0.051	0.0083	0.107	0.193	119.1	-23.4	98.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.0241	0.0893	0.0136	0.167	0.169	50.5	157.1	133
3	56	0.0214	0.0398	0.0074	0.111	0.163	89.1	-114.4	89.7
0	0	0	0	0	0	0	0	0	0
2	3	0.0218	0.0779	0.0154	0.243	0.288	115.2	90.7	38
2	6	0.0265	0.2519	0.0399	0.514	0.36	29.6	149	127.1
0	0	0	0	0	0	0	0	0	0
3	59	0.019	0.0666	0.014	0.235	0.382	107.3	85.8	130.5
0	0	0	0	0	0	0	0	0	0
3	31	0.0082	0.0067	0.0033	0.13	0.37	107.2	176.5	138.5
3	60	0.0242	0.0483	0.008	0.105	0.288	105.7	-85.9	24.8
