order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0252	0.4495	0.0586	0.614	0	0	45.1	43.1
1	1	0.0204	0.1446	0.0261	0.378	0.108	105	50.8	99.5
1	1	0.0246	0.1612	0.0239	0.284	0.113	75.9	167.1	102.1
1	1	0.0277	0.0784	0.0113	0.13	0.245	99.3	36.7	113.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0259	0.2308	0.0405	0.574	0.236	78.8	103.4	96.1
1	1	0.0177	0.0341	0.0077	0.139	0.25	45.6	73.5	106.1
1	1	0.0248	0.4068	0.0673	0.901	0.255	10.7	-145.2	71.3
0	0	0	0	0	0	0	0	0	0
2	3	0.0223	0.0483	0.0087	0.124	0.174	44.8	-14.9	64.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	7	0.0189	0.0289	0.0062	0.106	0.308	116.9	-81	83.9
2	9	0.0228	0.1773	0.0333	0.503	0.268	70.9	174	120.7
2	9	0.0269	0.0635	0.0094	0.111	0.288	31.5	-139.5	73.2
0	0	0	0	0	0	0	0	0	0
2	7	0.0233	0.0586	0.0101	0.137	0.274	59.3	65.5	18.6
2	7	0.0119	0.0106	0.0035	0.095	0.274	124.7	-30	38.9
3	15	0.0216	0.048	0.0096	0.155	0.251	88.4	112.8	53.4
2	9	0.0075	0.0036	0.0019	0.082	0.28	67.5	-58.7	118.3
0	0	0	0	0	0	0	0	0	0
2	7	0.0223	0.1394	0.0264	0.399	0.27	3.5	88.5	109.4
3	15	0.005	0.0026	0.002	0.13	0.227	93.6	37.6	50.6
3	15	0.0214	0.0363	0.0068	0.101	0.228	121.6	-161.4	136.6
0	0	0	0	0	0	0	0	0	0
3	23	0.0159	0.0253	0.0064	0.128	0.24	79.8	6.2	98.8
2	9	0.0201	0.0612	0.0127	0.211	0.267	85.2	-39.2	98.9
2	9	0.018	0.0456	0.0101	0.179	0.272	21.1	-161.1	108.3
3	15	0.005	0.0015	0.0012	0.075	0.244	87.5	170.2	87.5
3	15	0.0115	0.0099	0.0035	0.096	0.229	69.6	52.1	83.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	23	0.0247	0.0574	0.0093	0.12	0.19	28.6	-90.2	74.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0364	0.2305	0.0253	0.221	0.106	130.5	119.9	32.6
2	7	0.0278	0.0512	0.0074	0.084	0.296	46.2	-97.9	94
2	9	0.0195	0.0194	0.004	0.065	0.291	137.5	-2.4	102.9
3	28	0.0091	0.0031	0.0016	0.068	0.251	37.9	-74.7	116.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0208	0.0227	0.0044	0.067	0.082	0	171.7	70.7
