order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0304	0.1788	0.0278	0.359	0	0	-25	60
1	1	0.0176	0.028	0.0065	0.119	0.013	27.1	75.2	35.8
1	1	0.021	0.0933	0.0178	0.27	0.098	120.9	174.5	164.1
0	0	0	0	0	0	0	0	0	0
2	3	0.0133	0.0096	0.0034	0.112	0.063	97.2	107.2	35.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0184	0.203	0.0463	0.845	0.096	106.5	-4.5	58.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0176	0.0338	0.0088	0.191	0.129	72	161.9	54.2
1	1	0.0172	0.0349	0.0076	0.132	0.131	74	-151.7	40.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	12	0.005	0.0013	0.0011	0.068	0.212	52.6	-113.7	58.4
