order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0197	0.1156	0.0234	0.383	0	0	-133.5	28.3
1	1	0.0173	0.0234	0.006	0.129	0.038	48.9	178.6	126
1	1	0.0188	0.1549	0.0333	0.572	0.103	60.5	-137.6	105.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0145	0.0274	0.0067	0.133	0.071	89.1	167.6	48.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0181	0.1691	0.0362	0.618	0.173	61.5	148.7	98
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	18	0.0185	0.0214	0.0052	0.109	0.141	123.6	49.5	114.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	18	0.0185	0.0884	0.02	0.36	0.221	78.6	100.7	82.9
0	0	0	0	0	0	0	0	0	0
3	25	0.0293	0.0982	0.0134	0.146	0.251	81.1	-98.8	85.5
2	18	0.0167	0.0609	0.0168	0.381	0.247	30.1	63.7	78.9
0	0	0	0	0	0	0	0	0	0
3	25	0.0172	0.0373	0.0086	0.159	0.26	30.7	167.5	132.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	28	0.005	0.0015	0.0012	0.075	0.246	86.2	-100.2	79
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	18	0.0175	0.03	0.0078	0.17	0.349	166.9	-80	77.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.005	0.0012	0.0009	0.059	0.095	114	-43.1	135.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	28	0.005	0.0018	0.0014	0.09	0.231	83.3	-159.3	47.8
