order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0204	0.1374	0.0293	0.509	0	0	-21.7	90.7
1	1	0.0232	0.1241	0.0214	0.293	0.016	111	147.8	49.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0153	0.0421	0.0102	0.199	0.051	112.7	-91	93.9
0	0	0	0	0	0	0	0	0	0
2	2	0.02	0.039	0.0091	0.177	0.084	52.5	-174	18.8
3	7	0.0145	0.0468	0.0125	0.267	0.038	88.2	97.1	87.1
0	0	0	0	0	0	0	0	0	0
1	1	0.0185	0.0227	0.0049	0.085	0.05	77.6	-76.1	112.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0187	0.0921	0.0197	0.336	0.06	73.5	-43.4	77.4
2	12	0.0248	0.0517	0.0084	0.107	0.039	115.9	175.1	97.3
0	0	0	0	0	0	0	0	0	0
2	2	0.0191	0.0484	0.0104	0.179	0.08	71.9	37.5	52.7
0	0	0	0	0	0	0	0	0	0
3	18	0.005	0.0015	0.0012	0.076	0.104	64.2	88.5	96
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0196	0.0717	0.0146	0.238	0.039	21.9	43.9	96.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0132	0.0249	0.0083	0.226	0.056	80.2	-3.5	74.5
2	28	0.0197	0.0512	0.0104	0.169	0.133	114.9	33.2	115.9
1	1	0.0253	0.0997	0.0158	0.198	0.051	105.9	115.4	84.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0346	0.0612	0.0071	0.065	0.017	0	2.4	58.7
