order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0399	0.4518	0.0463	0.385	0	0	-120.3	23
1	1	0.0387	0.4034	0.0417	0.344	0.065	28.2	-169.1	97.3
1	1	0.0345	0.3638	0.0448	0.441	0.142	85.5	50.8	62.9
1	1	0.0209	0.0588	0.0122	0.203	0.126	75.5	-53	142.7
1	1	0.0301	0.137	0.0182	0.193	0.207	22	-76.3	33.4
0	0	0	0	0	0	0	0	0	0
2	2	0.0333	0.0694	0.0083	0.08	0.137	62.3	139.1	60.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.031	0.081	0.0104	0.107	0.094	101.3	-45.2	124.7
0	0	0	0	0	0	0	0	0	0
2	3	0.0279	0.0879	0.0126	0.144	0.388	96.7	106.5	106.9
2	5	0.0333	0.0853	0.0103	0.098	0.287	87	-51.8	119.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0225	0.0365	0.0065	0.092	0.356	81.5	132.4	77.5
2	3	0.0262	0.0957	0.0144	0.173	0.244	74.2	118.4	75.8
2	3	0.0226	0.0661	0.0117	0.164	0.303	32.9	110.6	63.9
2	3	0.0186	0.0302	0.0065	0.112	0.442	135.1	179.8	84.2
0	0	0	0	0	0	0	0	0	0
1	1	0.0272	0.2086	0.0313	0.373	0.186	70.7	-158	83.9
2	3	0.0336	0.2404	0.0286	0.271	0.25	112.6	59	111.9
0	0	0	0	0	0	0	0	0	0
2	22	0.0258	0.105	0.0175	0.24	0.196	25.9	-155.8	106.9
