order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0438	0.2935	0.0396	0.48	0	0	151.5	12
0	0	0	0	0	0	0	0	0	0
1	1	0.0241	0.0539	0.009	0.119	0.133	80.5	70.4	72
1	1	0.0318	0.0853	0.0107	0.108	0.086	71.1	106.4	71.7
1	1	0.0174	0.0536	0.0123	0.225	0.16	17.5	-36.4	85.9
1	1	0.0315	0.0813	0.0103	0.104	0.155	167.5	-51.3	105.8
1	1	0.0234	0.046	0.0079	0.107	0.121	144.3	-22.2	163.7
1	1	0.0322	0.2155	0.0268	0.264	0.136	140	-58.6	99.5
0	0	0	0	0	0	0	0	0	0
1	1	0.0235	0.4431	0.0755	1.029	0.174	41.7	48.2	64.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	10	0.0223	0.0547	0.0098	0.14	0.221	81.6	73.8	94.7
0	0	0	0	0	0	0	0	0	0
2	10	0.0309	0.2499	0.0323	0.332	0.273	63	156.2	97
2	10	0.005	0.0019	0.0015	0.096	0.25	116.6	124.2	159.1
3	16	0.0294	0.128	0.0174	0.189	0.322	143.4	-98.2	130.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	16	0.0298	0.1182	0.0159	0.17	0.305	16.6	123.2	35.7
0	0	0	0	0	0	0	0	0	0
3	16	0.0207	0.0352	0.0068	0.105	0.366	93.2	-30.7	71.3
0	0	0	0	0	0	0	0	0	0
3	16	0.0253	0.0928	0.0141	0.17	0.425	85	34.6	99
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	26	0.024	0.0471	0.0079	0.105	0.436	20.7	130.2	34.2
4	26	0.023	0.0477	0.0083	0.115	0.38	86.4	-155.5	66.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	10	0.0195	0.0342	0.007	0.114	0.461	36.6	-145.4	149.2
0	0	0	0	0	0	0	0	0	0
2	10	0.0167	0.0335	0.008	0.154	0.477	79.4	-166.9	117.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0256	0.056	0.0088	0.109	0.036	47.6	76	49.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	10	0.0252	0.058	0.0092	0.116	0.211	121.3	-152	94.5
0	0	0	0	0	0	0	0	0	0
3	16	0.02	0.0629	0.0126	0.2	0.32	135.5	-87.2	144
