order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0249	0.1669	0.0263	0.332	0	0	37.2	36.5
0	0	0	0	0	0	0	0	0	0
1	1	0.0222	0.3135	0.0597	0.914	0.176	107.1	144.4	68.9
0	0	0	0	0	0	0	0	0	0
2	3	0.0211	0.0411	0.0078	0.117	0.178	72.6	-93.4	170.9
2	3	0.022	0.0692	0.0136	0.221	0.193	67	-143.6	101.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0167	0.0414	0.0112	0.257	0.182	137	-9.2	137.8
3	6	0.0209	0.0372	0.0083	0.158	0.184	101.7	-32.7	120.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0167	0.0817	0.0209	0.429	0.183	54.6	126	126.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	14	0.0159	0.0374	0.0106	0.247	0.145	92.5	45	73.7
3	14	0.0158	0.0413	0.0117	0.28	0.161	81.1	-156.7	71.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0171	0.0227	0.0053	0.098	0.149	130.3	-44.1	53.9
4	19	0.0181	0.0316	0.007	0.123	0.139	159.1	79.2	59
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	19	0.005	0.0019	0.0015	0.097	0.119	109.6	105.9	99
3	14	0.0211	0.0697	0.0132	0.199	0.15	104	72.7	91.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0216	0.056	0.0104	0.153	0.127	130.8	-168.8	58.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.005	0.0014	0.0011	0.073	0.169	123.3	-129	113.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0056	0.0023	0.0017	0.099	0.145	91.4	-125.9	134.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	25	0.0246	0.0539	0.0088	0.114	0.13	82.9	68.9	67.1
