order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0492	0.8075	0.0764	0.624	0	0	38.7	74.7
1	1	0.032	0.1612	0.0202	0.2	0.029	159.7	-148.5	86.4
1	1	0.0212	0.1971	0.0407	0.677	0.283	119.9	150.6	58.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0244	0.062	0.0102	0.132	0.21	46.7	-103.9	105
1	1	0.005	0.0021	0.0016	0.104	0.234	115.1	153.8	149.5
1	1	0.0212	0.0378	0.0088	0.175	0.27	130.3	-160.9	110.7
0	0	0	0	0	0	0	0	0	0
2	3	0.0195	0.0611	0.0125	0.204	0.275	117.5	-40.5	87.3
2	3	0.0199	0.0355	0.0071	0.114	0.292	171.4	-106.8	41.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	14	0.0077	0.0025	0.0014	0.062	0.27	100.5	-140.2	117.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0175	0.019	0.0043	0.079	0.285	40.3	58.1	171.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0196	0.0293	0.006	0.097	0.293	74.3	-110.7	107.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0174	0.0223	0.0051	0.094	0.309	106.6	-142.8	54.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0185	0.0474	0.0102	0.176	0.404	98.4	-175.4	89.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0368	0.2821	0.0306	0.265	0.371	82.5	-129	83.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0161	0.1131	0.0282	0.558	0.445	105.6	-13.5	74.4
3	53	0.0253	0.2015	0.0318	0.4	0.454	84.5	-93.4	104.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	54	0.0231	0.0317	0.0055	0.076	0.446	63.3	-152.6	152.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	53	0.0253	0.0585	0.0093	0.117	0.445	124.3	107.7	113.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0245	0.0483	0.0093	0.146	0.453	0	24.6	60.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	53	0.0153	0.0167	0.0051	0.13	0.411	138.2	-166.7	101.3
3	53	0.0153	0.0216	0.0064	0.157	0.405	68.6	30.8	77.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	54	0.0241	0.0362	0.0069	0.109	0.492	142.3	-30.5	60.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	53	0.0149	0.018	0.0048	0.101	0.387	138	-120.2	68.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	78	0.0205	0.0241	0.0047	0.073	0.395	110.6	130.7	98.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	54	0.0164	0.0365	0.0083	0.149	0.53	36.8	122.9	71
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	54	0.0129	0.0061	0.002	0.057	0.524	125	-142.7	121.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	54	0.016	0.0662	0.0138	0.233	0.584	108.9	49.8	145.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	54	0.005	0.002	0.0016	0.104	0.6	121.6	170.4	67
4	54	0.0115	0.0081	0.0031	0.106	0.61	154.2	157.4	97.2
0	0	0	0	0	0	0	0	0	0
5	106	0.005	0.0036	0.0029	0.184	0.617	100.4	-89.6	44.7
6	109	0.005	0.0019	0.0015	0.095	0.587	74.8	-37.1	123.9
0	0	0	0	0	0	0	0	0	0
1	1	0.0316	0.1084	0.0169	0.222	0.098	74.5	-14.3	45.9
2	2	0.0222	0.0759	0.0137	0.196	0.061	145.1	26.4	93.9
2	3	0.0246	0.0854	0.0139	0.18	0.298	34.6	-47.3	19.4
