order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0213	0.1204	0.0219	0.347	0	0	130.3	97.2
1	1	0.0213	0.1099	0.0199	0.287	0.01	135.6	-16.6	92
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0169	0.0359	0.0085	0.159	0.001	89	-104.7	68.3
0	0	0	0	0	0	0	0	0	0
1	1	0.009	0.0029	0.0015	0.07	0.024	61.8	60.9	98.8
1	1	0.0196	0.0574	0.0133	0.259	0.046	158.1	86.8	87.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	8	0.005	0.0013	0.001	0.064	0.043	81.2	158.8	43.8
0	0	0	0	0	0	0	0	0	0
1	1	0.0151	0.0656	0.0148	0.274	0.014	93.6	-91.6	67.7
0	0	0	0	0	0	0	0	0	0
2	13	0.0232	0.0323	0.0056	0.076	0.05	63.7	-164.6	62.6
