order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0423	0.3736	0.0354	0.266	0	0	-164.4	30
0	0	0	0	0	0	0	0	0	0
1	1	0.0317	0.4331	0.0586	0.635	0.052	89.7	-0.9	61.3
1	1	0.0201	0.0284	0.0067	0.132	0.038	29.8	115.1	9.4
1	1	0.0272	0.0943	0.0142	0.173	0.092	65.1	91.1	58.9
2	4	0.005	0.0036	0.0029	0.185	0.125	154.6	46.8	111.4
3	51	0.0193	0.0339	0.007	0.116	0.089	54.2	66.9	69
0	0	0	0	0	0	0	0	0	0
2	3	0.0244	0.1015	0.0166	0.217	0.085	158.1	128.1	72.3
1	1	0.0308	0.0837	0.0125	0.154	0.095	98.7	-51.4	28.3
0	0	0	0	0	0	0	0	0	0
1	1	0.0301	0.1775	0.0268	0.337	0.095	64.5	154.2	42.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0191	0.035	0.0073	0.123	0.091	78.3	-174.7	93.2
0	0	0	0	0	0	0	0	0	0
2	3	0.019	0.0387	0.0082	0.137	0.082	60.6	16.5	128
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	10	0.0255	0.0751	0.0118	0.147	0.179	140.3	-165.2	155.5
0	0	0	0	0	0	0	0	0	0
2	10	0.0214	0.045	0.0084	0.125	0.174	87.9	58.2	82.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.0201	0.0305	0.0061	0.096	0.103	61.4	138.9	99.7
2	5	0.0207	0.0413	0.008	0.123	0.131	78.3	158.9	139.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	12	0.0286	0.0825	0.0116	0.129	0.146	108.2	-38.2	55.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	12	0.0188	0.0264	0.0056	0.095	0.182	112.3	-140.3	149.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0203	0.0638	0.0126	0.197	0.066	40.4	25	103.7
2	5	0.0157	0.0194	0.0049	0.1	0.088	50.2	108.9	106
2	10	0.0085	0.007	0.0033	0.123	0.163	78.6	-84	127.8
2	12	0.0276	0.0826	0.0149	0.218	0.135	62.9	-48.8	21.8
3	9	0.0296	0.0706	0.0095	0.102	0.115	60.6	63.3	38
3	52	0.0272	0.0412	0.0061	0.071	0.075	150.5	-40.5	74.9
0	0	0	0	0	0	0	0	0	0
3	54	0.0184	0.0344	0.0075	0.131	0.155	118.6	130.9	91.8
