order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.023	0.2746	0.0476	0.658	0	0	-125.7	83.3
1	1	0.0236	0.6084	0.1033	1.395	0.021	147.4	50.8	90.8
2	9	0.0208	0.0913	0.0172	0.258	0.066	170.3	36.9	60
0	0	0	0	0	0	0	0	0	0
2	9	0.0208	0.1437	0.0287	0.456	0.058	17.1	178.3	118.1
2	9	0.0235	0.068	0.0116	0.157	0.087	84.1	-66.4	7.3
3	5	0.0252	0.1173	0.0186	0.236	0.026	159.8	53.8	89.4
0	0	0	0	0	0	0	0	0	0
1	1	0.0284	0.8088	0.1212	1.464	0.027	19.7	-96.5	84.3
2	9	0.0289	0.4264	0.059	0.649	0.036	34.6	-31.7	83.9
