order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0695	0.563	0.0473	0.339	0	0	-72.9	17.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.027	0.0785	0.0116	0.137	0.15	100.2	-121.4	112
1	1	0.0205	0.077	0.0153	0.244	0.169	86.7	141.9	59.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0318	0.0735	0.0104	0.122	0.153	72.7	166.2	124.1
0	0	0	0	0	0	0	0	0	0
1	1	0.028	0.1592	0.0222	0.247	0.162	74.6	48.1	80.8
1	1	0.0298	0.4023	0.0634	0.821	0.218	142.8	155.8	68.4
2	6	0.0159	0.0238	0.006	0.119	0.225	106.9	16.7	32.1
2	6	0.0194	0.0736	0.016	0.281	0.217	91.4	-38.7	69.2
0	0	0	0	0	0	0	0	0	0
2	11	0.0266	0.0546	0.0084	0.103	0.178	96	6.1	64.1
0	0	0	0	0	0	0	0	0	0
2	12	0.0185	0.054	0.0117	0.206	0.266	76.1	64.8	105.1
0	0	0	0	0	0	0	0	0	0
2	12	0.0178	0.0957	0.0195	0.32	0.299	109.6	-78.8	87.9
2	12	0.0212	0.0554	0.0123	0.222	0.29	96.4	11.7	63.7
2	12	0.0266	0.1691	0.027	0.345	0.353	78.1	-35.4	59.5
2	12	0.0244	0.0626	0.0103	0.134	0.281	24.7	-160.7	53.5
2	12	0.0191	0.0508	0.0125	0.256	0.395	108.5	-153.7	146.7
3	87	0.0155	0.0246	0.0064	0.13	0.333	84.2	103.1	60.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	87	0.0158	0.0421	0.0099	0.186	0.315	25.9	90.3	67.7
0	0	0	0	0	0	0	0	0	0
3	16	0.0239	0.0718	0.0127	0.179	0.177	153.6	-15.7	110.3
3	18	0.005	0.0023	0.0018	0.117	0.253	76.8	66	107.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	12	0.017	0.0252	0.0059	0.111	0.385	130.2	123.1	139.9
0	0	0	0	0	0	0	0	0	0
2	12	0.0195	0.039	0.0082	0.139	0.408	69	-48.3	118.6
