order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0334	0.1722	0.0279	0.376	0	0	-41.2	31.1
0	0	0	0	0	0	0	0	0	0
1	1	0.0244	0.0362	0.0059	0.077	0.061	93.7	34.7	98.3
1	1	0.0205	0.2033	0.0443	0.774	0.15	77.8	62.9	87.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0207	0.0482	0.0093	0.144	0.131	48	-163.7	61.8
1	1	0.0108	0.0072	0.0029	0.098	0.171	139.2	-120.3	85.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0226	0.0487	0.0086	0.121	0.032	0	88.8	54.4
0	0	0	0	0	0	0	0	0	0
2	4	0.005	0.0007	0.0006	0.036	0.236	64.7	-101.9	90.1
2	4	0.0206	0.0512	0.01	0.154	0.241	64.2	105.6	72.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0119	0.0091	0.0029	0.076	0.148	0	84.7	26.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0303	0.1844	0.0305	0.412	0.051	81.1	22.6	94.8
2	4	0.0145	0.0276	0.0076	0.168	0.181	95.3	-8.9	109.8
