order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0356	0.3337	0.0453	0.523	0	0	-78.3	75
1	1	0.02	0.03	0.006	0.096	0.037	100	-68.5	56.5
1	1	0.0214	0.0315	0.006	0.092	0.107	51.1	-37	57
0	0	0	0	0	0	0	0	0	0
1	1	0.0191	0.1229	0.0257	0.428	0.14	49.1	-45.6	98.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0155	0.0978	0.0207	0.356	0.136	11.8	56.8	86.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	9	0.0212	0.0943	0.0178	0.268	0.203	75.9	86	89.2
2	9	0.0234	0.0841	0.0144	0.195	0.19	18.7	172.2	33.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.0182	0.0484	0.0119	0.243	0.115	135.2	-176.6	49.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	19	0.0206	0.0347	0.0067	0.104	0.179	77.7	-66.5	50.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.018	0.0174	0.0047	0.102	0.037	112.7	54.7	54.5
2	2	0.0164	0.0443	0.0098	0.172	0.066	103.3	-111.8	125.5
2	5	0.005	0.0028	0.0023	0.144	0.146	21.8	-67.6	97.8
0	0	0.0188	0.029	0.0062	0.104	0.143	0	157.4	109.9
