order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0366	0.695	0.0601	0.425	0	0	-100.4	33.2
1	1	0.025	0.1611	0.0247	0.306	0.181	29	117.8	88
1	1	0.0213	0.3516	0.0598	0.824	0.158	155.3	-124.6	104.6
1	1	0.0348	0.2127	0.0255	0.245	0.148	96	57	156.6
1	1	0.0591	0.1056	0.0071	0.038	0.17	36.6	172.7	113.4
1	1	0.0385	0.6626	0.0785	0.747	0.167	161.3	-113.7	115.8
1	1	0.0212	0.0436	0.0097	0.175	0.15	29.1	-83.9	39.1
0	0	0	0	0	0	0	0	0	0
2	69	0.0142	0.0335	0.0092	0.2	0.137	24	-92.2	103.3
2	69	0.0086	0.0058	0.0026	0.091	0.138	149.3	-99.8	125.8
2	69	0.0278	0.0976	0.0151	0.19	0.157	141.1	-105.8	98
2	69	0.0349	0.1217	0.015	0.151	0.161	52.4	-128.7	85.2
0	0	0	0	0	0	0	0	0	0
2	69	0.0098	0.0136	0.0055	0.177	0.13	161.5	-97.3	100.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	69	0.0269	0.1307	0.0225	0.314	0.129	63.1	11.4	117.1
2	69	0.02	0.0362	0.0072	0.115	0.101	45.2	46.9	99.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0269	0.1884	0.0324	0.457	0.246	74.8	169.2	21.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.047	0.4694	0.0399	0.27	0.094	167.9	130.7	84.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	9	0.0135	0.0172	0.0051	0.12	0.139	108.1	92.9	31
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0269	0.0581	0.0086	0.102	0.055	39.2	-83.6	99.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0237	0.0362	0.0061	0.082	0.126	0	62.5	28.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	30	0.005	0.0021	0.0016	0.105	0.386	86.4	-59.5	91.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0224	0.0789	0.0141	0.2	0.103	31	75.7	91.3
0	0	0	0	0	0	0	0	0	0
2	3	0.005	0.0017	0.0014	0.089	0.14	98.9	101.6	96.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	30	0.005	0.0017	0.0014	0.088	0.411	72.9	-46.6	96.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	57	0.0265	0.0762	0.0115	0.138	0.174	91.9	102.6	110.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.025	0.0808	0.0129	0.164	0.129	112.9	-91.8	139.9
1	1	0.0361	0.6788	0.0798	0.765	0.159	51.1	-129.7	83.7
2	2	0.0203	0.1852	0.0346	0.518	0.215	84.5	-28.5	124.6
0	0	0	0	0	0	0	0	0	0
2	6	0.0375	0.2804	0.0299	0.254	0.11	133.9	-73.1	47.9
2	69	0.0196	0.0358	0.0073	0.118	0.117	93.4	-176.3	106.9
3	57	0.0213	0.0464	0.0088	0.132	0.162	31.8	-82.8	78.5
3	72	0.014	0.0169	0.0048	0.108	0.148	24	-55.5	73.2
3	9	0.0064	0.003	0.0019	0.094	0.114	125.7	52.9	72
3	11	0.0194	0.0419	0.0086	0.142	0.123	70	175.6	66.9
0	0	0	0	0	0	0	0	0	0
3	73	0.005	0.002	0.0016	0.1	0.112	130.4	-127.1	38.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0269	0.0452	0.0067	0.079	0.133	0	57	80.9
