order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0285	0.281	0.039	0.439	0	0	-74.5	18.1
2	15	0.0161	0.0283	0.007	0.138	0.438	58	45.5	111.1
0	0	0	0	0	0	0	0	0	0
2	15	0.0161	0.0481	0.0128	0.273	0.457	87.5	-6.3	124.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	4	0.0153	0.0211	0.0055	0.115	0.439	105.8	-23.9	48.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.023	0.1566	0.0314	0.507	0.354	43.1	42.7	59.6
2	15	0.0353	0.0788	0.0089	0.08	0.424	38.2	97.3	38.9
3	4	0.0057	0.0031	0.0022	0.123	0.43	113.6	-159.2	42.9
