order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.026	0.2075	0.0313	0.377	0	0	126.1	67.4
0	0	0	0	0	0	0	0	0	0
1	1	0.0185	0.1025	0.0194	0.295	0.02	139	65.6	58.8
1	1	0.0213	0.0934	0.0188	0.304	0.036	99.8	-105.6	48.1
1	1	0.0151	0.0284	0.0074	0.153	0.026	61.8	151.4	69.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0223	0.194	0.0336	0.463	0.053	89.7	171.4	102.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.005	0.0019	0.0015	0.099	0.066	130.6	-24.5	131.2
0	0	0	0	0	0	0	0	0	0
2	8	0.0228	0.0341	0.006	0.084	0.058	86.6	171.7	36.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0176	0.1904	0.0367	0.568	0.13	20.2	117.8	44.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	8	0.0157	0.015	0.0038	0.077	0.071	165.7	-130.9	57.4
2	8	0.023	0.1188	0.0234	0.39	0.065	76.6	149.4	92
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	8	0.022	0.0219	0.004	0.057	0.075	65.1	134.6	40.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	268	0.0173	0.1451	0.0347	0.661	0.262	173.9	67.4	74.2
2	23	0.0228	0.0579	0.0101	0.141	0.174	35.2	115	79.4
0	0	0	0	0	0	0	0	0	0
2	268	0.0246	0.0735	0.012	0.155	0.215	121.8	139	80.6
2	268	0.0274	0.0674	0.0098	0.114	0.252	54.3	-159.3	43.7
3	48	0.0165	0.0341	0.0083	0.16	0.269	51.7	35.7	115.7
0	0	0	0	0	0	0	0	0	0
3	29	0.0179	0.0386	0.0086	0.154	0.053	109.2	21	23.4
3	29	0.005	0.0009	0.0008	0.048	0.05	121.8	26.5	47.9
0	0	0	0	0	0	0	0	0	0
2	268	0.0217	0.0482	0.0089	0.13	0.256	66.7	150.1	57.4
0	0	0	0	0	0	0	0	0	0
3	48	0.0165	0.0283	0.0069	0.133	0.303	122.7	118.2	94.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	29	0.0089	0.0064	0.0029	0.102	0.155	73.5	-57.5	110.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	23	0.019	0.0492	0.0112	0.205	0.193	53.8	71.3	113.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	48	0.0267	0.0645	0.0097	0.115	0.324	141	91.4	49.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	48	0.0193	0.0477	0.0099	0.162	0.307	61.3	2.6	95.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	23	0.0152	0.0372	0.0097	0.201	0.164	87.5	2	79.3
0	0	0	0	0	0	0	0	0	0
4	82	0.0184	0.0282	0.0061	0.107	0.301	44	-18.2	129.8
4	82	0.0184	0.0358	0.0083	0.156	0.337	129.1	124.4	96.2
0	0	0	0	0	0	0	0	0	0
2	23	0.0204	0.0413	0.0081	0.126	0.159	111.6	-111.4	95.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	268	0.0166	0.0639	0.0154	0.297	0.226	45.5	11.4	142.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	91	0.005	0.0026	0.0021	0.132	0.138	110.6	-60.8	110.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	268	0.0156	0.0183	0.0047	0.096	0.24	57.1	-145.8	71.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
