order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0215	0.146	0.0294	0.482	0	0	143.7	55
1	1	0.0202	0.2777	0.061	1.081	-0.028	14.2	160.2	58.4
1	1	0.0186	0.0355	0.0076	0.131	0.029	68.9	-157	95.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0199	0.0251	0.0057	0.104	0.103	67.9	161.5	101.8
0	0	0	0	0	0	0	0	0	0
1	1	0.018	0.0449	0.0099	0.173	0.144	65.7	173.5	38.9
0	0	0	0	0	0	0	0	0	0
2	2	0.0112	0.0148	0.0043	0.108	0.085	28.7	155.9	53
0	0	0	0	0	0	0	0	0	0
1	1	0.0174	0.0929	0.0213	0.389	0.182	147.3	11.8	59.7
2	2	0.0188	0.1638	0.0391	0.753	0.097	47.9	-158.3	96.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0169	0.0452	0.0116	0.245	0.091	170.5	-70.9	98.5
0	0	0	0	0	0	0	0	0	0
2	13	0.0135	0.0155	0.0046	0.109	0.178	99.7	6.7	158.6
3	14	0.0177	0.0323	0.008	0.166	0.072	55.6	98.4	71.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	14	0.005	0.0031	0.0025	0.159	0.058	19	-115.8	100
0	0	0	0	0	0	0	0	0	0
4	25	0.0294	0.0842	0.0115	0.124	0.052	89.8	-24.9	96.7
0	0	0	0	0	0	0	0	0	0
2	2	0.017	0.0212	0.005	0.093	0.14	17.5	11.5	62.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	27	0.0212	0.0164	0.0032	0.05	0.055	35.9	92.4	100.2
2	2	0.016	0.0173	0.0042	0.081	0.129	35.4	143.9	74.3
0	0	0	0	0	0	0	0	0	0
2	2	0.0162	0.0709	0.0186	0.388	0.113	62	48.5	88.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0168	0.0151	0.0036	0.068	0.009	129.8	-34.7	74.8
