order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0183	0.1376	0.0272	0.435	0	0	22.5	32.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0245	0.0536	0.0109	0.187	0.244	141	-106.6	42.1
1	1	0.0189	0.1192	0.0272	0.496	0.224	106.2	100.1	75.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	38	0.016	0.0147	0.0037	0.073	0.108	117.5	96.9	107.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	38	0.0215	0.0419	0.0078	0.115	0.097	137.9	140.7	66.8
2	6	0.0144	0.0188	0.0055	0.135	0.231	63.7	-27.1	101.5
2	38	0.0158	0.1091	0.0291	0.624	0.077	161.1	-56.7	46.4
2	38	0.016	0.0254	0.0064	0.126	0.096	14.6	-144	81.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	14	0.005	0.0017	0.0014	0.087	0.176	131.5	-178.9	67.4
2	38	0.0153	0.0342	0.0089	0.186	0.129	103.8	-134.9	68.5
0	0	0	0	0	0	0	0	0	0
2	38	0.0151	0.0389	0.0106	0.23	0.169	57.1	-138.3	67.2
3	14	0.0139	0.0208	0.006	0.138	0.228	117.5	-127	98.2
3	25	0.0125	0.0163	0.0048	0.113	0.186	82	167.7	132.3
0	0	0	0	0	0	0	0	0	0
2	38	0.014	0.0258	0.0072	0.159	0.188	53.8	98.2	65.9
0	0	0	0	0	0	0	0	0	0
2	38	0.012	0.0273	0.0091	0.243	0.215	40.3	-159.9	67.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	38	0.0144	0.0157	0.0049	0.124	0.225	105.1	166.7	17.3
2	38	0.015	0.026	0.0078	0.191	0.227	63	-50.8	108.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0155	0.2326	0.0597	1.229	0.126	32.3	-100.2	70.8
