order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0536	2.0153	0.0956	0.399	0	0	-54.3	9.2
1	1	0.0282	0.4737	0.0645	0.703	-0.009	67.1	117.6	63.6
1	1	0.0188	0.0557	0.0119	0.201	0.052	92.2	145.6	83.5
0	0	0	0	0	0	0	0	0	0
1	1	0.0386	0.9561	0.1015	0.875	-0.148	34.6	53.8	30.7
1	1	0.0498	1.4769	0.135	1.012	0.2	20	-50.3	113.3
1	1	0.0465	0.8083	0.076	0.593	0.12	97	-45.6	95.1
1	1	0.0344	0.2525	0.0289	0.264	0.189	84.6	42.2	121.1
1	1	0.038	0.3721	0.0392	0.328	0.234	141.7	165.1	111.3
1	1	0.0331	0.1683	0.0221	0.235	0.175	37.2	-173.1	32
1	1	0.0268	0.2204	0.0278	0.294	0.206	176	134.1	82.2
1	1	0.034	0.0809	0.0095	0.089	0.25	107	-163	28.1
1	1	0.0355	0.1473	0.0166	0.149	0.288	35.6	-9.6	85.2
2	209	0.0216	0.0496	0.009	0.13	0.33	114.8	107.7	85.2
3	216	0.02	0.0628	0.0126	0.2	0.345	34.2	-0.5	100.2
3	216	0.0245	0.0896	0.0146	0.19	0.349	114.2	-18.6	127.2
3	216	0.041	0.2173	0.0212	0.165	0.303	77.5	-154.8	48.6
4	237	0.0193	0.0484	0.009	0.134	0.331	65.5	-101.1	116
5	250	0.005	0.0026	0.0021	0.132	0.408	157.8	173.3	159.4
5	250	0.0204	0.029	0.0057	0.089	0.503	59.6	66	123.8
5	250	0.0194	0.0203	0.0042	0.069	0.564	122	156.9	63
2	2	0.0341	0.0908	0.0107	0.1	0.055	81.1	90.7	101.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0153	0.0088	0.0023	0.048	0.193	3.4	174.6	36
0	0	0	0	0	0	0	0	0	0
2	5	0.0304	0.1435	0.0195	0.211	0.12	65.9	119.1	134.2
2	5	0.027	0.2011	0.0308	0.381	0.121	43	150.8	126.3
2	5	0.02	0.0226	0.0045	0.072	0.114	101.2	120.3	132.4
2	5	0.0366	0.0888	0.0112	0.118	0.147	67.1	-4	125.2
2	5	0.0304	0.1599	0.0223	0.253	0.151	131.5	-0.4	50.4
2	5	0.0275	0.0777	0.0113	0.131	0.15	68.9	28	26.7
2	5	0.0241	0.1663	0.0276	0.364	0.186	44.6	64.6	117.7
2	5	0.0201	0.0313	0.0062	0.099	0.296	100.8	-13.8	103.6
2	6	0.04	0.2116	0.0212	0.169	0.155	118.3	108.7	122.8
3	212	0.0302	0.1341	0.0178	0.188	0.191	127.7	10.6	102.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	7	0.0141	0.0106	0.003	0.065	0.139	68	-179.1	60.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	213	0.0476	0.2345	0.0197	0.132	0.153	110.4	-31.4	132.1
2	9	0.0193	0.0352	0.007	0.11	0.208	89.7	-111.4	73.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	13	0.0212	0.0594	0.011	0.162	0.297	45.1	85.7	61.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	209	0.005	0.0008	0.0007	0.042	0.334	129.4	-127.5	84.4
3	14	0.024	0.0448	0.0075	0.099	0.272	155.3	-40.1	100.6
3	14	0.005	0.0024	0.0019	0.122	0.246	124.1	15.7	136.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	250	0.0221	0.0549	0.0099	0.143	0.553	70.5	-162	96.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
