order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0264	0.1194	0.0195	0.257	0	0	107.4	28.2
1	1	0.005	0.002	0.0016	0.104	0.019	51.4	157.3	44.9
0	0	0	0	0	0	0	0	0	0
1	1	0.0246	0.1651	0.0286	0.396	0.111	32.4	-107.9	170.2
1	1	0.0224	0.0896	0.0178	0.298	0.127	28.4	115.7	90.4
1	1	0.0304	0.0614	0.0081	0.085	0.112	62.4	113.1	102.6
2	2	0.005	0.0014	0.0011	0.069	0.042	87.9	95.2	113.1
2	4	0.0247	0.0264	0.0043	0.055	0.093	5.2	-83.8	103
0	0	0	0	0	0	0	0	0	0
2	5	0.0209	0.0609	0.0121	0.191	0.121	59.1	133.5	58.7
