order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0336	0.2364	0.0301	0.305	0	0	-164	67.4
1	1	0.0213	0.0493	0.0098	0.165	0.003	98.9	-49.9	80.8
1	1	0.0207	0.0288	0.0056	0.085	0.044	104.9	-42	62.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0163	0.047	0.0099	0.168	0.075	36.8	58.4	83.6
2	29	0.0151	0.0131	0.0036	0.077	0.1	71.1	166.1	84.2
1	1	0.0268	0.0631	0.0112	0.164	0.066	121.1	165.3	159
2	29	0.0123	0.026	0.007	0.155	0.083	35.5	-94	75.4
2	29	0.0179	0.013	0.0029	0.051	0.117	80.5	161.8	54.1
0	0	0	0	0	0	0	0	0	0
2	2	0.0177	0.0156	0.004	0.081	0.026	77.3	72.2	47.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	29	0.016	0.0046	0.0011	0.023	0.128	54.9	-66.8	11
2	2	0.0199	0.0346	0.0069	0.111	0.015	13.3	-94	98.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	9	0.005	0.0013	0.001	0.066	0.106	111.7	-38.4	118.5
2	29	0.0148	0.029	0.0065	0.117	0.139	120.2	77.3	72.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	9	0.005	0.001	0.0007	0.039	0.111	15.2	-94.7	60.2
2	29	0.0144	0.0312	0.0086	0.186	0.214	152.2	-20.3	108.4
0	0	0	0	0	0	0	0	0	0
1	1	0.0289	0.265	0.0456	0.652	0.042	143.5	-96.3	94.4
2	8	0.0232	0.0386	0.0073	0.114	0.044	68.9	-120.9	57.8
0	0	0.0223	0.0266	0.0048	0.068	0.034	0	152.8	66
0	0	0.0245	0.0328	0.0054	0.07	0.063	0	-82.7	122.9
3	9	0.026	0.0375	0.0058	0.071	0.079	88.7	-28.9	145.4
0	0	0.0223	0.0143	0.0026	0.037	0.085	0	45.2	111.2
