order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0384	0.57	0.0674	0.666	0	0	-80.1	14.3
1	1	0.0267	0.1325	0.0194	0.227	0.163	109.4	-16.2	77.3
1	1	0.0227	0.0545	0.01	0.148	0.149	103.9	167	131.7
1	1	0.0351	0.1125	0.0128	0.117	0.216	83.5	-18.3	66.9
0	0	0	0	0	0	0	0	0	0
1	1	0.0329	0.0904	0.011	0.107	0.247	57.5	150	109
1	1	0.0258	0.1775	0.0303	0.417	0.337	97.1	-171.5	121.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	34	0.025	0.0456	0.0073	0.093	0.327	28.6	103.3	81.9
2	34	0.0201	0.095	0.0179	0.271	0.367	136	34.4	62.6
2	34	0.0315	0.2146	0.0272	0.275	0.347	103.5	78.1	142.1
2	34	0.0258	0.0818	0.013	0.164	0.289	75.8	-167.5	104
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0254	0.0823	0.013	0.162	0.182	11.1	-9.2	59
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0277	0.2539	0.0423	0.574	0.321	48.7	125.2	62.1
2	34	0.025	0.0806	0.0129	0.164	0.378	94	90.8	123.6
