order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0368	0.405	0.0421	0.355	0	0	99.2	54.9
1	1	0.021	0.0504	0.0096	0.145	0.068	125.1	-87.5	17.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0215	0.0454	0.0084	0.125	0.07	114.3	63.9	78.9
1	1	0.0196	0.0569	0.0116	0.19	0.101	149.9	-98.2	120.2
1	1	0.0227	0.0794	0.0114	0.138	0.111	169.5	-84.6	85.7
1	1	0.0202	0.0407	0.008	0.127	0.093	171	-99.5	97.5
0	0	0	0	0	0	0	0	0	0
1	1	0.0235	0.0383	0.0065	0.088	0.114	170.8	-162.3	129.9
1	1	0.025	0.2168	0.0341	0.454	0.103	69.1	153.4	112
0	0	0	0	0	0	0	0	0	0
1	1	0.0199	0.0555	0.0112	0.179	0.09	16.8	165.3	99.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0276	0.1024	0.0148	0.171	0.086	128	50.7	90.4
2	11	0.0181	0.0296	0.0065	0.115	0.055	134.3	19	87.2
2	11	0.0231	0.0396	0.0068	0.094	0.031	142.7	-107.6	30.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	11	0.005	0.0025	0.002	0.126	0.065	99.6	-129.3	85.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	23	0.005	0.0032	0.0026	0.164	0.066	152.5	-115.8	110.1
2	11	0.018	0.0423	0.0106	0.218	0.073	58.6	-13	29
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0261	0.0347	0.0065	0.102	0.067	0	88.1	71
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0287	0.1311	0.021	0.277	0.119	73.2	-126.8	111.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	27	0.0168	0.0246	0.0058	0.11	0.117	158.6	-52.9	121.3
