order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0331	0.3297	0.0393	0.374	0	0	9.5	78.3
1	1	0.0325	0.5706	0.0698	0.683	0.063	102.2	80.7	118.4
1	1	0.0088	0.0118	0.0054	0.194	0.008	120	-92.1	80.8
1	1	0.0269	0.0413	0.0061	0.073	0.076	107.5	-137.7	56.8
0	0	0	0	0	0	0	0	0	0
2	16	0.015	0.0259	0.0069	0.146	0.188	117.7	-13.5	134.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0298	0.1314	0.0176	0.188	0.079	154.6	123.6	103.3
2	2	0.0192	0.047	0.0098	0.163	0.12	128.6	82.9	85.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0342	0.4326	0.0516	0.492	0.044	119.2	-37.9	35.1
