order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0167	0.0901	0.0202	0.363	0	0	-15.4	7.3
0	0	0	0	0	0	0	0	0	0
1	1	0.0169	0.034	0.0078	0.143	0.214	37.9	127.9	91.3
1	1	0.016	0.1097	0.0294	0.632	0.21	84.2	-43.9	55.4
0	0	0.0167	0.0065	0.0016	0.03	0.191	0	-70.4	64.1
2	4	0.0152	0.0508	0.0143	0.325	0.247	58	-42.4	120.7
3	6	0.0051	0.0012	0.001	0.059	0.236	97.9	-3.7	23.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	6	0.0076	0.0071	0.004	0.182	0.125	130.3	24	28.9
0	0	0	0	0	0	0	0	0	0
2	4	0.0112	0.0158	0.0056	0.161	0.36	125.6	23	158
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0134	0.0163	0.0049	0.116	0.091	67.7	-70.4	74.3
2	17	0.0166	0.0174	0.0042	0.08	0.106	76.4	-63.1	73.6
0	0	0	0	0	0	0	0	0	0
2	4	0.0081	0.0056	0.0028	0.118	0.283	151	126.8	97
