order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0316	0.3487	0.0435	0.431	0	0	96.2	79.3
1	1	0.0093	0.0101	0.0043	0.145	0.026	93.2	112.5	85.2
1	1	0.0305	0.1802	0.0335	0.525	0.085	82.1	-26.5	135.3
0	0	0	0	0	0	0	0	0	0
2	3	0.0216	0.0487	0.009	0.132	0.036	73.1	70.4	118.7
0	0	0	0	0	0	0	0	0	0
2	3	0.018	0.0243	0.0054	0.096	0.035	79.1	-23.1	67.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0313	0.1765	0.0265	0.336	0.064	147.9	88.7	107.1
2	3	0.0163	0.0228	0.0056	0.109	0.05	107.7	-161.2	88.4
