order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0224	0.1432	0.0305	0.53	0	0	48.3	84.7
1	1	0.018	0.0635	0.0136	0.233	0.011	147.1	-106.7	73.6
1	1	0.028	0.2803	0.04	0.455	0.017	130.4	-92.6	88.9
0	0	0	0	0	0	0	0	0	0
1	1	0.0203	0.0382	0.0075	0.118	0.041	65.4	-121	34.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0164	0.109	0.0266	0.517	0.018	172.8	78.9	75.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0266	0.0777	0.0139	0.211	0.02	117.9	27.4	97.2
1	1	0.0144	0.0463	0.0129	0.285	0.026	57.7	-9.4	116.9
0	0	0	0	0	0	0	0	0	0
2	10	0.0156	0.0412	0.0108	0.227	0.056	76.3	59.6	76.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0142	0.0383	0.0125	0.341	0.03	67	5	116.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	21	0.0121	0.0173	0.0064	0.192	0.05	157.4	-128.5	128.2
0	0	0	0	0	0	0	0	0	0
1	1	0.0183	0.0225	0.0049	0.086	0.014	108.4	149.6	70.8
