order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0329	0.4502	0.0547	0.529	0	0	38.2	69.7
1	1	0.0259	0.2247	0.0347	0.428	0.034	100.1	60.7	90.3
0	0	0	0	0	0	0	0	0	0
2	10	0.0235	0.0836	0.0142	0.193	0.042	138.2	-62.6	95.9
2	2	0.035	0.0963	0.011	0.1	0.074	117.9	-3	114.3
1	1	0.0292	0.1429	0.0211	0.258	0.069	52.7	-132.8	97.8
3	11	0.0253	0.2595	0.0445	0.612	0.476	69.6	98.7	6.1
2	6	0.0277	0.1846	0.0266	0.305	0.151	107.9	112.4	76.4
0	0	0	0	0	0	0	0	0	0
1	1	0.037	0.6856	0.0754	0.662	0.051	96.1	17	74.1
2	10	0.0409	0.4703	0.0552	0.527	0.081	38.1	128.8	28.2
3	11	0.0332	0.1453	0.0186	0.19	0.136	56.2	-135.2	47.7
