order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0406	0.2546	0.0303	0.294	0	0	92.2	36.4
0	0	0	0	0	0	0	0	0	0
1	1	0.0224	0.3824	0.0784	1.314	0.042	82.6	-147	61
1	1	0.0208	0.0487	0.0094	0.143	0.001	39.3	144	53.4
1	1	0.025	0.2754	0.0482	0.678	0.096	85.4	51.5	25.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.005	0.0015	0.0012	0.077	0.168	27.6	-78.1	96
0	0	0	0	0	0	0	0	0	0
2	3	0.019	0.0583	0.0123	0.205	0.145	60.2	-44	102.5
1	1	0.024	0.2203	0.0422	0.651	0.048	47	159.1	108.7
0	0	0	0	0	0	0	0	0	0
2	11	0.0351	0.0975	0.0111	0.101	0.069	78.2	-28.5	88.1
0	0	0	0	0	0	0	0	0	0
2	3	0.0193	0.0994	0.0215	0.371	0.211	91.3	152.9	88.3
2	11	0.0196	0.0353	0.0072	0.117	0.063	70.6	94	86.5
2	5	0.0192	0.0299	0.0062	0.103	0.206	21.7	115.9	97.2
0	0	0	0	0	0	0	0	0	0
4	109	0.02	0.0459	0.0103	0.198	0.203	11.8	-89.6	101.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.005	0.0098	0.0044	0.192	0.211	16.9	2.2	83.3
3	10	0.0181	0.0327	0.0079	0.154	0.115	66.9	66.1	133.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	15	0.0195	0.0917	0.0188	0.306	0.215	172.2	-57.5	93
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.0145	0.1273	0.031	0.6	0.211	66.3	-88.8	108
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	11	0.019	0.0534	0.0119	0.212	0.093	159.6	44.6	110.3
2	11	0.0102	0.0069	0.0029	0.101	0.078	107	-90.6	161.9
2	11	0.0175	0.0185	0.0042	0.077	0.099	102.1	72.9	109.4
4	27	0.0314	0.0622	0.0079	0.08	0.195	36.8	72.9	118.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0177	0.0434	0.0094	0.163	0.157	30.1	-64.1	113
0	0	0	0	0	0	0	0	0	0
2	3	0.0136	0.0168	0.0058	0.17	0.163	69.4	-150.4	64.1
0	0	0	0	0	0	0	0	0	0
3	31	0.0424	0.2953	0.0279	0.209	0.221	107.5	168.5	144
0	0	0	0	0	0	0	0	0	0
2	3	0.0202	0.0215	0.0043	0.067	0.171	58.6	172.2	147.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
