order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0351	0.3076	0.0306	0.264	0	0	-13.8	57.3
0	0	0	0	0	0	0	0	0	0
1	1	0.0189	0.1907	0.0433	0.786	0.019	42.9	21.4	86.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0112	0.0288	0.0099	0.27	0.028	22.2	-60.3	86.5
2	3	0.0179	0.0412	0.0103	0.218	0.02	96.3	67.2	96.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0162	0.0116	0.0029	0.056	0.031	0	107.2	104.3
0	0	0.0106	0.0069	0.0026	0.078	0.027	0	-11.9	80.6
