order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0243	0.1321	0.0259	0.421	0	0	149.1	53.8
1	1	0.0173	0.0163	0.0038	0.069	0.057	160.1	-25.5	118.7
0	0	0	0	0	0	0	0	0	0
1	1	0.0153	0.0215	0.0061	0.144	0.131	135.9	-30.8	132.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0161	0.0804	0.0228	0.528	0.211	101.4	149.9	94
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	8	0.0145	0.0347	0.0107	0.271	0.188	56.6	-137.7	118.6
2	8	0.015	0.0238	0.0063	0.132	0.211	111.2	-99.7	77.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	8	0.0257	0.1883	0.0293	0.362	0.213	80.9	101.4	104
0	0	0	0	0	0	0	0	0	0
3	12	0.0165	0.0386	0.0094	0.181	0.211	35.9	-95.8	58.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	19	0.0203	0.0279	0.0055	0.086	0.218	168.9	83.7	128.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	8	0.0159	0.0784	0.0197	0.394	0.432	122	-25.4	86.5
3	17	0.0133	0.0172	0.005	0.118	0.221	67.3	68.6	58.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	17	0.0244	0.07	0.0133	0.216	0.253	82.4	111.2	149.3
3	30	0.0153	0.063	0.0165	0.343	0.421	95.5	53.9	62.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	30	0.0151	0.0136	0.0043	0.113	0.423	57	-1	65.4
0	0	0	0	0	0	0	0	0	0
4	35	0.0145	0.0249	0.0075	0.186	0.381	124.5	166	79.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	35	0.0134	0.0186	0.0053	0.121	0.346	89	91.4	110.2
4	35	0.0229	0.047	0.0082	0.114	0.231	95.8	-112.9	60.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0231	0.0718	0.0144	0.244	0.019	141	-19	77.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	19	0.0157	0.0157	0.004	0.081	0.263	47.9	138.9	59.2
