order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0248	0.2595	0.0362	0.409	0	0	-45.4	64.2
0	0	0	0	0	0	0	0	0	0
1	1	0.0254	0.265	0.0489	0.744	0.066	43.7	42.9	28.9
1	1	0.0174	0.0234	0.0053	0.094	0.084	26.1	-20.5	28.3
0	0	0	0	0	0	0	0	0	0
2	3	0.0285	0.1	0.014	0.157	0.138	70.5	-155.1	95
2	3	0.0197	0.1054	0.0237	0.452	0.18	105.2	-39	59.2
3	46	0.0163	0.0278	0.0068	0.133	0.21	177.4	-93.9	123.8
1	1	0.0281	0.0852	0.0132	0.164	0.104	97.5	-75.9	75
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0319	0.0861	0.0114	0.122	0.127	115.5	171.1	52.5
1	1	0.0204	0.0624	0.0117	0.176	0.147	49.3	-4.8	20.3
1	1	0.0197	0.0274	0.0057	0.097	0.154	83.7	-10.3	44.9
0	0	0	0	0	0	0	0	0	0
1	1	0.0107	0.0087	0.0032	0.096	0.164	62.8	68.4	8.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0237	0.0429	0.0072	0.097	0.193	73.2	133	126.7
2	3	0.0155	0.0282	0.0076	0.163	0.201	58.4	21.4	71.8
3	7	0.0196	0.0194	0.004	0.064	0.217	45.8	13.7	62.4
3	7	0.0171	0.0146	0.0034	0.064	0.217	84.5	44.6	90
3	7	0.0185	0.0479	0.0103	0.178	0.248	21.8	-8.8	26.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	7	0.0066	0.0044	0.0026	0.127	0.249	74.3	-10.7	132.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.005	0.0027	0.0022	0.139	0.517	154.4	-12.5	123.9
0	0	0	0	0	0	0	0	0	0
2	3	0.018	0.1443	0.0322	0.574	0.569	103.3	-31.4	88.9
0	0	0	0	0	0	0	0	0	0
3	41	0.0171	0.0394	0.0092	0.172	0.536	52.8	-0.2	158.8
0	0	0	0	0	0	0	0	0	0
1	1	0.0261	0.0492	0.0075	0.092	0.073	42.3	-128.6	20.4
2	3	0.0153	0.0308	0.008	0.167	0.185	26	-118.7	108.4
2	45	0.0116	0.0165	0.0057	0.157	0.127	54	-63	145.8
0	0	0	0	0	0	0	0	0	0
3	7	0.0425	0.1997	0.0188	0.141	0.303	152.7	112.1	137.3
3	46	0.0244	0.0294	0.0048	0.063	0.183	92.6	128.8	133.6
3	41	0.0197	0.0276	0.0056	0.09	0.57	100.9	95.9	163.6
3	47	0.011	0.0086	0.0031	0.09	0.062	86.2	139.7	126
