order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0371	0.5414	0.0697	0.752	0	0	-115.4	30.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0215	0.0447	0.0083	0.123	0.14	75.4	-153.3	127.2
1	1	0.0325	0.2146	0.0264	0.259	0.148	116.2	-161	118.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0185	0.036	0.0078	0.134	0.174	114.4	121.2	144.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0216	0.0553	0.0099	0.142	0.23	41	52.2	39.1
0	0	0	0	0	0	0	0	0	0
1	1	0.0246	0.1267	0.021	0.281	0.218	49.9	108.9	76
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0188	0.0358	0.007	0.11	0.285	85.3	127.6	57.7
1	1	0.0167	0.4893	0.1064	1.865	0.304	65.8	-62.9	78.9
0	0	0	0	0	0	0	0	0	0
1	1	0.022	0.1314	0.0252	0.385	0.312	90	114.6	118
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	20	0.0155	0.0581	0.0134	0.249	0.269	30.2	-127.5	92.3
0	0	0	0	0	0	0	0	0	0
2	20	0.0191	0.0679	0.0142	0.236	0.231	62.1	37.6	137.7
0	0	0	0	0	0	0	0	0	0
3	28	0.018	0.0239	0.0053	0.094	0.265	23.8	-119.1	92.5
2	20	0.019	0.2307	0.0506	0.887	0.235	106.4	117.3	131.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	20	0.0189	0.0529	0.0118	0.212	0.225	98.9	-157.4	83.7
3	33	0.018	0.0393	0.0087	0.154	0.238	73.1	83.5	77
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	20	0.0144	0.0144	0.004	0.089	0.217	37.8	95.9	96
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	20	0.0186	0.0465	0.01	0.171	0.271	78.5	-104.4	10.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	20	0.0168	0.0238	0.0057	0.108	0.268	73.2	-45.9	143.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	20	0.0137	0.1574	0.036	0.663	0.289	133.4	-3.7	81.3
0	0	0	0	0	0	0	0	0	0
2	20	0.0056	0.0022	0.0016	0.096	0.294	32	-155.9	81.4
2	20	0.0189	0.0465	0.0098	0.165	0.274	73.2	-102.5	155.6
0	0	0	0	0	0	0	0	0	0
3	33	0.018	0.0554	0.0123	0.219	0.216	115.1	151	162.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	20	0.0186	0.1041	0.0243	0.455	0.279	30.1	-25.9	85.3
3	33	0.015	0.0411	0.01	0.196	0.227	52.8	-123.4	124.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	66	0.0235	0.1378	0.0235	0.318	0.277	48.8	-75.8	75.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	33	0.0234	0.132	0.0226	0.307	0.215	113.8	46.7	90.6
3	33	0.0178	0.0331	0.0087	0.195	0.213	69.8	-7.7	71.7
3	66	0.0176	0.0315	0.0072	0.13	0.276	42	-6.9	66.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	78	0.0094	0.0068	0.0036	0.168	0.282	133.5	148.3	138.2
0	0	0	0	0	0	0	0	0	0
2	20	0.0306	0.1594	0.0208	0.217	0.258	161.6	99.4	117.8
3	74	0.0175	0.0414	0.0094	0.171	0.289	77.7	-18.6	136.7
0	0	0	0	0	0	0	0	0	0
3	66	0.0342	0.1954	0.0228	0.212	0.267	156.7	-173.7	98
0	0	0	0	0	0	0	0	0	0
0	0	0.0193	0.0378	0.0078	0.129	0.247	0	147.3	126.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	20	0.0184	0.0517	0.0121	0.226	0.264	90.5	-129.7	78.9
2	20	0.0089	0.0052	0.0025	0.098	0.268	163.7	87.4	116
2	20	0.0191	0.0452	0.0095	0.158	0.257	120.8	153	128.3
0	0	0	0	0	0	0	0	0	0
3	94	0.0149	0.0225	0.006	0.129	0.228	80.9	126.7	91.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	20	0.0178	0.1112	0.0244	0.426	0.273	59.7	-31.2	127.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	74	0.0185	0.044	0.0095	0.165	0.289	95.4	-155.8	87.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	66	0.005	0.0024	0.0019	0.121	0.255	50.3	50.4	62.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	122	0.0222	0.021	0.0038	0.054	0.266	66.2	-151.6	75.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	118	0.007	0.0017	0.0011	0.057	0.251	54.2	-34.2	78.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0219	0.0239	0.0044	0.064	0.254	0	-130.6	89.9
0	0	0	0	0	0	0	0	0	0
2	20	0.017	0.0255	0.006	0.112	0.264	105.8	86.9	148
2	20	0.0184	0.0481	0.0105	0.182	0.267	44.3	-63.2	123.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	66	0.0258	0.0586	0.0091	0.112	0.197	84	-13.5	97
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	33	0.0171	0.0396	0.0092	0.172	0.16	30.1	116.7	133.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	20	0.0219	0.1271	0.0232	0.337	0.223	126.6	29.8	105
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	172	0.0208	0.058	0.0124	0.219	0.213	67.4	-52.4	100.8
3	172	0.0209	0.0302	0.0058	0.088	0.22	117.7	129.8	119.8
3	118	0.0199	0.0214	0.0043	0.069	0.217	47.7	-77.6	167
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	177	0.0198	0.0339	0.0069	0.11	0.214	99.8	43.6	65.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	177	0.0149	0.0157	0.0042	0.09	0.237	111.7	78.2	104.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.025	0.041	0.0065	0.083	0.072	140.8	124	132.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	19	0.0178	0.0451	0.0116	0.25	0.297	60.2	-157.2	52.5
0	0	0.0273	0.0965	0.0141	0.165	0.153	0	76.2	129
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0279	0.0298	0.0043	0.049	0.272	0	16.1	112.2
3	94	0.0244	0.0392	0.0064	0.084	0.25	52.7	123.2	110.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
