order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0245	0.1752	0.0284	0.379	0	0	104.7	42.9
0	0	0	0	0	0	0	0	0	0
1	1	0.0238	0.0284	0.0048	0.064	0.131	18.1	16.1	74
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0211	0.0487	0.0092	0.14	0.127	51.8	171.2	50.9
1	1	0.0243	0.0259	0.0043	0.056	0.098	112.6	-50.1	114.9
0	0	0	0	0	0	0	0	0	0
1	1	0.0177	0.3857	0.0778	1.276	0.152	63.3	73.3	46.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	10	0.019	0.0399	0.0084	0.141	0.241	151.5	119.7	119.6
2	10	0.0203	0.0531	0.0105	0.165	0.244	109	102.7	113.3
0	0	0	0	0	0	0	0	0	0
2	10	0.0223	0.1123	0.0224	0.36	0.211	12.2	-48.5	120.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	10	0.0236	0.296	0.0502	0.679	0.245	73.6	-20.7	74.5
2	10	0.0216	0.06	0.0111	0.163	0.235	26.6	48.4	69.4
3	19	0.0209	0.0593	0.0126	0.224	0.128	122.2	19	40.1
0	0	0	0	0	0	0	0	0	0
3	24	0.0224	0.0694	0.0133	0.208	0.256	72.2	-20.6	146.7
0	0	0	0	0	0	0	0	0	0
2	10	0.0308	0.0701	0.0091	0.094	0.243	104.8	-56.6	92.2
0	0	0	0	0	0	0	0	0	0
3	24	0.005	0.004	0.0023	0.113	0.258	70.2	-115.6	84.7
3	24	0.0278	0.1897	0.0273	0.312	0.257	55.8	-103	51
0	0	0	0	0	0	0	0	0	0
3	24	0.0245	0.0403	0.0066	0.085	0.267	27.3	58.8	100.8
4	28	0.0229	0.0414	0.0072	0.101	0.243	67.3	-71.8	80
0	0	0	0	0	0	0	0	0	0
2	10	0.024	0.1257	0.0209	0.278	0.24	66.9	11.2	74.2
0	0	0	0	0	0	0	0	0	0
2	10	0.02	0.0398	0.0084	0.146	0.229	103.2	0.5	136.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	24	0.029	0.2914	0.0402	0.441	0.222	72.6	26.5	105.6
4	28	0.0244	0.0518	0.0085	0.111	0.167	158	96.8	107.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	33	0.02	0.0405	0.0081	0.129	0.294	91.2	-79.3	72.8
4	33	0.0251	0.0537	0.0088	0.116	0.271	93	-43.8	157.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	10	0.0291	0.0674	0.0093	0.101	0.259	27.5	94.4	56.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	24	0.0211	0.0841	0.0163	0.253	0.153	113.7	47.9	24.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	10	0.0217	0.0436	0.008	0.117	0.368	54.5	-15.9	81.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	205	0.0253	0.0435	0.0069	0.087	0.228	146.5	96.3	73.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	24	0.0224	0.0899	0.0182	0.311	0.14	130.9	-88.1	115.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	83	0.0105	0.0125	0.0048	0.146	0.397	49	-126.8	94.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	47	0.019	0.0854	0.0181	0.305	0.249	84.3	-8.2	30.4
4	47	0.02	0.0457	0.0091	0.145	0.216	66.8	71.1	57.1
2	10	0.0226	0.097	0.0172	0.241	0.408	47.8	-45.1	52.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	96	0.027	0.0715	0.0106	0.125	0.29	56.9	92.1	107.8
4	47	0.0164	0.0357	0.0087	0.17	0.226	95.4	115.2	151.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	96	0.0184	0.0433	0.0094	0.164	0.345	132.5	-154.1	154.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	10	0.0188	0.1825	0.0389	0.66	0.479	108.2	156.2	90.9
2	10	0.0212	0.1863	0.0351	0.525	0.446	31.2	70	91.3
0	0	0	0	0	0	0	0	0	0
3	118	0.0178	0.0472	0.0111	0.208	0.47	109.1	47.1	89.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	118	0.0181	0.0579	0.0128	0.226	0.469	88.1	67.9	99.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	119	0.0174	0.0256	0.0057	0.103	0.448	92	162.4	103.6
3	119	0.0202	0.0396	0.0086	0.157	0.419	110.1	177.7	97
3	119	0.0219	0.165	0.0301	0.438	0.43	109.8	-65.3	70.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	118	0.0163	0.0438	0.0105	0.202	0.472	36	80	132.6
4	201	0.005	0.0018	0.0014	0.089	0.485	105.4	164.6	57.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	119	0.005	0.0016	0.0013	0.081	0.472	104.8	168.5	101.2
3	119	0.0202	0.0594	0.0137	0.27	0.408	72.1	171.2	103.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	10	0.0167	0.0173	0.0042	0.079	0.542	67.5	84.2	91.2
3	118	0.0198	0.0419	0.0085	0.136	0.471	42.7	142.2	95.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	142	0.0166	0.032	0.0077	0.148	0.342	64.2	7.8	96.4
3	146	0.0191	0.0311	0.0065	0.108	0.547	56.5	-153.7	58.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	118	0.0171	0.03	0.0078	0.169	0.42	38.7	139.4	112.7
0	0	0	0	0	0	0	0	0	0
5	156	0.0158	0.0147	0.0037	0.075	0.321	96.9	149	92.8
0	0	0	0	0	0	0	0	0	0
3	119	0.0108	0.0073	0.003	0.11	0.343	103.7	174.7	82
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	129	0.0172	0.0261	0.006	0.112	0.466	49.4	-163.4	112.3
0	0	0	0	0	0	0	0	0	0
3	118	0.0178	0.0194	0.005	0.111	0.344	59.7	-67.8	65.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	129	0.0208	0.084	0.0163	0.251	0.456	79	17	126
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	119	0.0202	0.0213	0.0042	0.067	0.305	97.5	-176.1	84
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0232	0.0736	0.0132	0.189	0.031	46.1	175.7	41.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	25	0.0086	0.0061	0.0027	0.093	0.245	75	96	78.1
3	38	0.0228	0.0455	0.008	0.111	0.333	94.6	-88	73.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	118	0.0269	0.1975	0.0294	0.347	0.486	117.1	-86.7	89.5
3	146	0.0158	0.0231	0.0058	0.117	0.541	111.2	-159.6	122.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	70	0.027	0.1145	0.017	0.2	0.167	62.1	136.9	95.9
0	0	0	0	0	0	0	0	0	0
4	124	0.0172	0.0387	0.009	0.167	0.431	130	-175.1	96.3
0	0	0.0193	0.0283	0.0059	0.097	0.352	0	-177.6	112.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	205	0.0308	0.0503	0.0065	0.068	0.215	89.4	-178.6	113.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	174	0.0186	0.0473	0.0099	0.166	0.475	51	127.6	113.5
