order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0252	0.407	0.0584	0.673	0	0	12.1	64.2
1	1	0.0167	0.0338	0.0081	0.153	0.029	40.6	-88.6	107.6
0	0	0	0	0	0	0	0	0	0
1	1	0.0239	0.1176	0.0197	0.262	0.02	12.4	22.9	71.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0153	0.0301	0.0072	0.139	0.143	55.8	32.5	72.6
1	1	0.0213	0.0774	0.014	0.202	0.28	90.5	-172.4	84.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0237	0.0885	0.0166	0.249	0.274	126.2	-140.4	129.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	14	0.0201	0.0336	0.0065	0.1	0.287	39	114.5	56.2
0	0	0	0	0	0	0	0	0	0
1	1	0.027	0.2351	0.0409	0.605	0.357	18.5	130.8	17.1
2	14	0.0207	0.0495	0.0096	0.147	0.318	77.5	8.6	47.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	19	0.0233	0.0509	0.0087	0.119	0.395	46.3	71.8	132
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	19	0.0192	0.0269	0.0058	0.098	0.447	26.7	-110.7	31
2	19	0.0206	0.0368	0.0072	0.111	0.519	92.1	106.2	100.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	17	0.0273	0.0617	0.009	0.105	0.318	140.6	-59.4	105.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	19	0.0162	0.0232	0.0057	0.111	0.567	100.2	-6.9	118.7
2	19	0.0207	0.021	0.0041	0.062	0.632	68.2	-46.5	52.6
3	43	0.0129	0.0076	0.0024	0.058	0.652	132.3	170.9	75.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	19	0.0156	0.0118	0.003	0.061	0.718	88.1	24.7	78.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	19	0.0164	0.0239	0.0058	0.113	0.775	131.3	-14.6	123.4
1	1	0.0201	0.0365	0.0072	0.115	0.021	48.7	62.7	75.9
2	51	0.0169	0.0546	0.013	0.244	0.039	75.9	-140.7	105
2	4	0.0203	0.0139	0.0027	0.043	0.072	30.1	47.1	119.6
2	9	0.0188	0.0466	0.0099	0.168	0.151	60.1	-19.8	78.2
2	19	0.0144	0.0172	0.0047	0.1	0.499	13.9	24.5	51.3
3	53	0.005	0.0019	0.0015	0.097	0.065	70	-101.2	36.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	27	0.005	0.0029	0.0024	0.15	0.467	133.7	-154.3	91.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0236	0.0379	0.0064	0.087	0.479	0	-70.7	93.3
