order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0378	0.1539	0.0163	0.137	0	0	-20.9	88.6
0	0	0	0	0	0	0	0	0	0
1	1	0.0358	0.312	0.036	0.333	0.016	129.4	-150.3	88.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	7	0.0318	0.1524	0.0191	0.191	0.017	124.1	-145.5	85.3
1	1	0.0359	0.547	0.064	0.599	0.048	28.8	-25.5	95.8
0	0	0.021	0.058	0.0109	0.162	0.006	0	-25.9	94
2	7	0.005	0.0103	0.0083	0.526	0.032	58.8	152	66
3	9	0.005	0.0035	0.0028	0.179	0.023	54.9	26.4	123
