order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0358	0.3121	0.0374	0.361	0	0	123.1	35.7
0	0	0	0	0	0	0	0	0	0
1	1	0.0236	0.2447	0.0453	0.673	0.224	7.9	58.3	36.1
0	0	0	0	0	0	0	0	0	0
1	1	0.005	0.0017	0.0014	0.086	0.197	134	-140.4	77.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0219	0.0796	0.0148	0.228	0.078	84.3	-152.2	45.4
2	3	0.0739	1.239	0.0671	0.289	0.265	99.8	-54.3	69.3
