order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0314	0.3293	0.0406	0.399	0	0	28.4	36.3
1	1	0.0282	0.0772	0.0109	0.124	0.079	48.4	114.2	66.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0285	2.4484	0.3299	3.631	0.231	132.4	-104.6	66.9
0	0	0	0	0	0	0	0	0	0
2	6	0.0261	0.1757	0.0312	0.45	0.228	18.3	-120.9	96.4
2	6	0.0284	0.1733	0.0244	0.274	0.281	87.9	-1	56.4
2	6	0.021	0.11	0.021	0.317	0.365	143.7	65.7	86.2
2	6	0.0254	0.2008	0.0316	0.396	0.291	17.4	-33.6	38.8
2	6	0.0311	0.114	0.016	0.188	0.34	121.7	163.5	133.3
0	0	0	0	0	0	0	0	0	0
2	6	0.0311	0.3982	0.0554	0.623	0.424	88.3	154.3	145.2
0	0	0	0	0	0	0	0	0	0
2	6	0.0298	0.5895	0.0784	0.829	0.343	38.6	-125.7	86.4
0	0	0	0	0	0	0	0	0	0
2	6	0.0286	0.1759	0.0231	0.244	0.447	92.5	-129.3	88
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.0354	0.8566	0.0968	0.871	0.455	34.3	-77.8	70.7
2	6	0.0309	0.3194	0.0414	0.426	0.549	111.4	101.1	64.8
3	967	0.0317	0.3696	0.0477	0.49	0.433	93	-91.7	89.2
0	0	0	0	0	0	0	0	0	0
3	967	0.0136	0.0239	0.007	0.164	0.482	30.4	-172.4	134
0	0	0	0	0	0	0	0	0	0
3	8	0.0219	0.041	0.0075	0.109	0.122	77.6	-77.7	61.8
0	0	0	0	0	0	0	0	0	0
3	14	0.0293	0.2974	0.0407	0.442	0.159	134.9	-108.2	42
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
