order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0409	0.2769	0.0343	0.373	0	0	-163.5	72.9
0	0	0	0	0	0	0	0	0	0
1	1	0.0282	0.0804	0.0114	0.129	0.027	100.5	-50.8	61.3
1	1	0.0186	0.0734	0.0158	0.269	0.083	165.8	-103.5	105
1	1	0.0255	0.0339	0.0053	0.067	0.103	41.5	78.7	40.7
0	0	0	0	0	0	0	0	0	0
1	1	0.0202	0.1098	0.0218	0.344	0.104	83.8	-38.1	33.6
2	7	0.026	0.0733	0.0113	0.139	0.142	49.3	43.6	44.3
0	0	0	0	0	0	0	0	0	0
3	8	0.0247	0.0491	0.008	0.103	0.214	106.5	20.3	77.7
0	0	0	0	0	0	0	0	0	0
2	7	0.0192	0.0387	0.0081	0.134	0.236	38.9	-48.2	116.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	7	0.0319	0.0843	0.0106	0.105	0.287	117.1	-141.6	67.8
4	22	0.0186	0.0238	0.0051	0.088	0.295	110.3	-126.5	136.1
1	1	0.0321	0.0808	0.0101	0.1	0.039	66.4	-158.6	78.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	16	0.0309	0.0653	0.0084	0.087	0.313	116.1	103.3	97.8
