order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0178	0.156	0.0339	0.606	0	0	35.1	73.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0172	0.2521	0.0648	1.341	0.108	132.1	87.9	24.4
1	1	0.0163	0.0884	0.0242	0.533	0.124	105.7	-29.9	79.2
1	1	0.0126	0.0126	0.0033	0.07	0.157	52.5	98.6	60.8
2	5	0.0153	0.0366	0.0098	0.21	0.201	82.5	-47.9	85.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0127	0.0359	0.0096	0.207	0.2	118.1	-39.8	84.6
0	0	0	0	0	0	0	0	0	0
2	4	0.0162	0.086	0.0221	0.454	0.218	37.9	-4.1	65.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	17	0.0148	0.0198	0.0053	0.115	0.287	111.7	120.9	109.2
0	0	0	0	0	0	0	0	0	0
2	4	0.023	0.0466	0.0081	0.112	0.318	120	-80	47.5
2	4	0.0148	0.0318	0.0086	0.185	0.341	160.7	-133	87.2
2	4	0.0229	0.0805	0.0141	0.195	0.342	72.5	-61.8	43.8
