order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.02	0.1835	0.0371	0.605	0	0	-26.5	57
1	1	0.0177	0.0906	0.0217	0.417	0.096	35.4	-15.1	78.9
1	1	0.0189	0.27	0.0635	1.204	0.135	35.4	-138	27.3
2	2	0.0167	0.0238	0.0057	0.109	0.119	75.3	-28.5	85.2
1	1	0.0175	0.1219	0.0258	0.44	0.206	10.2	128.9	91.8
1	1	0.0149	0.0143	0.0038	0.082	0.099	91.7	167.2	27.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0165	0.021	0.0053	0.109	0.136	86.3	135.9	83.5
2	2	0.005	0.0009	0.0007	0.044	0.146	55.2	93.9	45.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0082	0.0036	0.0017	0.068	0.182	137.1	-137.9	125.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.0203	0.0286	0.0056	0.089	0.202	37.6	-124.2	113.6
3	222	0.005	0.0015	0.0012	0.077	0.171	57.4	160	136.7
0	0	0	0	0	0	0	0	0	0
3	222	0.005	0.002	0.0016	0.102	0.12	58	-121.4	113.5
4	225	0.0199	0.0247	0.005	0.079	0.11	76.2	67	101.1
0	0	0	0	0	0	0	0	0	0
2	2	0.005	0.0013	0.0011	0.067	0.155	82.7	8.3	45.6
2	5	0.0162	0.01	0.0025	0.048	0.178	155.6	-70.4	94.1
0	0	0	0	0	0	0	0	0	0
2	3	0.018	0.0904	0.021	0.39	0.228	39.9	-11.5	85.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0174	0.0352	0.0081	0.148	0.196	32.7	57.5	55
1	1	0.0151	0.0683	0.0199	0.468	0.246	111.4	-5.5	94.1
0	0	0	0	0	0	0	0	0	0
1	1	0.0183	0.3155	0.0746	1.419	0.228	13.8	128.4	83.1
0	0	0	0	0	0	0	0	0	0
3	222	0.0109	0.0088	0.0034	0.103	0.091	112.7	131.3	59.9
3	222	0.0189	0.036	0.0076	0.128	0.103	139	-62.1	95.4
3	27	0.017	0.0409	0.0102	0.204	0.229	119	121.1	52.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	34	0.0171	0.0184	0.0043	0.08	0.223	58.3	-155.6	142.7
0	0	0	0	0	0	0	0	0	0
2	5	0.0186	0.0549	0.0116	0.196	0.191	85.8	176.4	86.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	236	0.0138	0.0076	0.0022	0.051	0.257	64.4	179.5	142.8
2	2	0.0191	0.0217	0.0045	0.075	0.15	74.9	-49.6	110
2	32	0.0144	0.0196	0.0055	0.121	0.277	89.3	81.6	42.3
2	32	0.0169	0.0121	0.0029	0.054	0.291	101.3	104	60.7
2	34	0.0216	0.0334	0.0062	0.091	0.217	121.8	13.6	53.7
2	34	0.0134	0.0472	0.0124	0.261	0.216	26.4	107.9	92.3
2	34	0.0171	0.0542	0.0142	0.3	0.204	133	-50.2	28
2	5	0.0137	0.0236	0.0072	0.175	0.182	79.6	145.5	144.8
0	0	0	0	0	0	0	0	0	0
3	43	0.014	0.0353	0.009	0.182	0.271	146	11.6	154.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	231	0.0152	0.0222	0.0058	0.122	0.234	114.4	127.1	90.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	34	0.0173	0.0528	0.0137	0.286	0.218	46.7	33	105.4
3	53	0.0062	0.0018	0.0013	0.072	0.262	90.4	-2.4	44
2	5	0.0161	0.0215	0.0054	0.106	0.215	93.4	159.1	104
3	222	0.0173	0.0322	0.0075	0.138	0.126	120.1	-111.2	104.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	32	0.0121	0.0152	0.005	0.132	0.297	117.9	-93.7	107.7
3	52	0.016	0.0209	0.0057	0.124	0.216	75	-159	41.4
4	231	0.005	0.004	0.0032	0.204	0.22	115.3	124.4	99.7
3	67	0.0164	0.0273	0.0072	0.154	0.216	55.5	69.5	123
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.0146	0.0147	0.004	0.088	0.215	125.7	-83.3	96.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	231	0.0153	0.0276	0.0072	0.149	0.223	59.7	-103.6	88
4	231	0.0152	0.0279	0.0074	0.154	0.172	134.2	-140.2	70.1
