order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0228	0.1229	0.023	0.361	0	0	132.4	48.4
1	1	0.0181	0.0506	0.0114	0.205	0.024	63.9	76.4	89.4
0	0	0	0	0	0	0	0	0	0
1	1	0.0151	0.0241	0.0062	0.125	0.084	110	-48.3	67.7
1	1	0.0233	0.0506	0.0087	0.119	0.195	61.9	-52.8	154.8
0	0	0	0	0	0	0	0	0	0
2	102	0.0152	0.0431	0.0113	0.237	0.237	60	151.2	146.8
0	0	0	0	0	0	0	0	0	0
2	2	0.0202	0.0406	0.0081	0.127	0.087	83.3	-171.3	64.6
0	0	0	0	0	0	0	0	0	0
2	102	0.0159	0.1382	0.0348	0.698	0.267	93.2	20	71.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	11	0.0154	0.0638	0.0166	0.344	0.244	94.9	100.5	36.8
0	0	0.0236	0.0388	0.0066	0.089	0.279	0	19.5	84.6
0	0	0	0	0	0	0	0	0	0
3	11	0.0151	0.0156	0.0041	0.087	0.23	132.5	98.1	70.2
4	15	0.0139	0.0463	0.0131	0.296	0.24	107.6	175.4	122.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	15	0.0146	0.0252	0.0069	0.15	0.278	73.4	-118.6	41.9
2	102	0.0127	0.0127	0.004	0.101	0.332	56.7	103.4	130.9
2	102	0.0149	0.1162	0.0312	0.666	0.346	121.6	-161.2	81.3
0	0	0	0	0	0	0	0	0	0
3	11	0.0256	0.097	0.0152	0.188	0.235	67.4	-105.3	98.9
0	0	0	0	0	0	0	0	0	0
3	24	0.0196	0.0618	0.0126	0.205	0.401	83.1	-131.5	112.9
0	0	0	0	0	0	0	0	0	0
3	24	0.0076	0.0019	0.0012	0.061	0.407	57.2	-99.1	51.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	24	0.005	0.0015	0.0012	0.076	0.42	95.1	-37.6	149.9
3	24	0.0142	0.0161	0.0045	0.102	0.438	72.8	-126.9	48.2
0	0	0	0	0	0	0	0	0	0
2	102	0.0127	0.0106	0.0034	0.084	0.359	30.8	36.8	81.2
2	102	0.0226	0.0972	0.0172	0.243	0.371	136.9	50.9	55.3
0	0	0	0	0	0	0	0	0	0
3	11	0.0242	0.0329	0.0054	0.071	0.187	155.7	119.3	76.4
4	26	0.0178	0.0216	0.005	0.093	0.2	50.9	71.7	162.7
5	19	0.017	0.0267	0.0063	0.118	0.185	93.3	166.4	29.2
4	15	0.0146	0.0208	0.0057	0.124	0.3	80.2	152.4	122.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	28	0.0146	0.0184	0.0049	0.103	0.386	86.4	-141.7	106.8
0	0	0	0	0	0	0	0	0	0
3	24	0.0142	0.0209	0.0059	0.133	0.437	110.1	-159.4	164.4
0	0	0	0	0	0	0	0	0	0
3	11	0.0151	0.0248	0.0066	0.139	0.187	117.6	-109.4	114.5
3	11	0.0181	0.0131	0.0029	0.051	0.18	76.9	36.5	72.4
0	0	0	0	0	0	0	0	0	0
4	15	0.005	0.0011	0.0009	0.058	0.337	106	129.1	116.7
4	15	0.009	0.0097	0.0041	0.138	0.333	94.6	156.2	105.1
0	0	0	0	0	0	0	0	0	0
3	38	0.0186	0.0285	0.0063	0.109	0.384	122.1	-43.4	151.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	24	0.0142	0.0239	0.0076	0.203	0.44	144.8	28.2	83.9
3	24	0.0076	0.0042	0.0025	0.125	0.454	123.5	-107.3	120.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	53	0.0171	0.0353	0.0082	0.153	0.341	81.8	21	53
0	0	0	0	0	0	0	0	0	0
4	63	0.0064	0.0036	0.0024	0.128	0.43	69.6	-150.9	60.8
3	24	0.0144	0.0179	0.005	0.11	0.433	124.2	-30.4	157.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	102	0.0113	0.0121	0.0043	0.12	0.342	99.2	77.5	108.9
0	0	0	0	0	0	0	0	0	0
3	11	0.0151	0.03	0.0092	0.235	0.155	113.2	-61.7	124
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	24	0.005	0.0019	0.0015	0.097	0.525	146.6	-15.2	144.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	73	0.0208	0.0249	0.0048	0.073	0.33	95	94.7	99.9
3	11	0.0162	0.0379	0.0094	0.185	0.161	20	31.6	103.8
4	75	0.0124	0.0162	0.0052	0.134	0.171	82.3	-162.6	45.2
2	102	0.0123	0.0121	0.0039	0.102	0.33	40	60.8	137.6
0	0	0	0	0	0	0	0	0	0
2	102	0.012	0.0189	0.0063	0.168	0.346	89.6	-94.1	27.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	24	0.0142	0.0176	0.005	0.112	0.52	119.7	20.5	116.5
3	89	0.0136	0.0161	0.0047	0.11	0.349	70.4	68.6	150.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	102	0.0191	0.05	0.0105	0.174	0.257	13.9	-105.6	102.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	98	0.005	0.0024	0.0019	0.123	0.202	151.6	69.3	73.6
1	1	0.0133	0.1354	0.0421	1.047	0.205	76.8	151	45.5
2	102	0.0205	0.0374	0.0073	0.114	0.226	77.5	-163	128.7
0	0	0	0	0	0	0	0	0	0
3	11	0.0151	0.0243	0.0068	0.154	0.239	53.2	58.5	78.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	56	0.0316	0.1075	0.0136	0.137	0.371	40.7	40.3	34.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0165	0.0127	0.0031	0.059	0.442	0	89.6	110.7
5	86	0.0124	0.0112	0.0036	0.093	0.176	116.8	-74.2	131.4
