order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.023	0.1522	0.0279	0.42	0	0	140.4	75.3
1	1	0.005	0.0018	0.0014	0.092	0.051	72.4	90.5	27.4
1	1	0.0127	0.2006	0.0636	1.606	0.066	59.3	134.4	65.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0121	0.0134	0.0045	0.117	0.121	59.3	154.8	116.3
2	3	0.015	0.166	0.0442	0.937	0.142	68.4	174.4	117.1
3	8	0.0143	0.0985	0.0291	0.686	0.148	82.7	44.9	34
0	0	0	0	0	0	0	0	0	0
2	3	0.0261	0.042	0.0064	0.078	0.543	12.4	31.2	24.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	8	0.0143	0.0293	0.0082	0.183	0.165	153.8	-36.1	90.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0252	0.1653	0.0262	0.331	0.634	89.5	168.3	22.9
