order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.028	0.3007	0.05	0.68	0	0	-67.3	80
1	1	0.0226	0.2335	0.0413	0.582	-0.003	89.1	-28.6	62.9
1	1	0.0161	0.0186	0.0046	0.092	0.023	52.1	-76.7	81.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.02	0.0799	0.0163	0.264	0.055	50.8	86	26.7
2	2	0.0178	0.0286	0.0058	0.094	0.05	98.8	-36.5	87.8
1	1	0.0146	0.018	0.0049	0.107	0.131	153.8	99.2	80.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0185	0.0161	0.0046	0.108	0.064	42.7	119.5	69.7
1	1	0.0169	0.0251	0.0059	0.111	0.115	107	141.1	67.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.02	0.0251	0.005	0.08	0.121	89.7	12.8	101.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0215	0.0474	0.0092	0.142	0.089	117.9	20.1	117.8
