order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0516	1.0914	0.0722	0.388	0	0	22.7	68.2
1	1	0.049	0.7605	0.062	0.403	0.056	77.2	96.4	95.7
1	1	0.0327	0.1776	0.0212	0.202	0.048	5	24.3	73
1	1	0.0345	0.8449	0.0876	0.729	0.136	44.7	-139	76.6
2	38	0.0323	0.2875	0.0373	0.39	0.169	63.7	94.6	78.5
2	4	0.014	0.0582	0.0166	0.379	0.165	155.9	-9	109.6
2	4	0.031	0.1421	0.0208	0.245	0.219	135.9	18.9	49.8
0	0	0	0	0	0	0	0	0	0
2	4	0.0252	0.0801	0.0127	0.16	0.221	103.2	-83.3	35.7
2	4	0.0329	0.3337	0.0376	0.34	0.211	90.9	84.5	38
2	4	0.0216	0.191	0.0319	0.448	0.201	82.4	-153.4	41.1
3	40	0.0114	0.0123	0.0043	0.12	0.174	125.7	-135.1	90.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0212	0.1184	0.019	0.248	0.03	80.5	-155	83.8
3	7	0.0123	0.0249	0.008	0.206	0.223	33.8	35.2	81
3	7	0.0164	0.015	0.0043	0.102	0.298	125.6	-67.9	120.9
0	0	0	0	0	0	0	0	0	0
3	9	0.005	0.0016	0.0013	0.08	0.286	80.3	35.5	41.1
3	10	0.0286	0.0679	0.0095	0.105	0.365	98.8	91.6	117.3
3	11	0.0205	0.0611	0.0119	0.185	0.186	24.6	-145.4	64.9
3	11	0.0077	0.0027	0.0014	0.059	0.261	120.8	-106.5	111.2
4	43	0.0249	0.056	0.009	0.115	0.277	130.6	-41.1	23
0	0	0	0	0	0	0	0	0	0
3	40	0.0261	0.0287	0.0044	0.054	0.173	122.8	-74.2	95.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	16	0.0211	0.0283	0.0054	0.081	0.054	44.6	107.6	23.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	9	0.005	0.0015	0.0012	0.079	0.311	93.8	148.5	36.9
4	43	0.025	0.0416	0.0066	0.085	0.286	103.5	-106.5	76.1
2	4	0.0263	0.0733	0.0121	0.162	0.089	71	132.3	59.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	34	0.005	0.0017	0.0013	0.085	0.153	83.8	102.7	88.8
1	1	0.05	0.5964	0.0562	0.448	0.089	53.7	-93.2	32.7
2	2	0.029	0.0932	0.0129	0.141	0.069	71.4	122.2	109.6
2	4	0.0387	0.428	0.0486	0.449	0.111	131.4	38.4	136.2
2	38	0.0339	0.2552	0.0301	0.283	0.187	130.9	118.5	54.1
3	7	0.0123	0.0164	0.0053	0.139	0.295	150.8	-176.4	13.6
3	11	0.0252	0.0883	0.0145	0.192	0.245	66.2	140.7	64.2
3	34	0.0244	0.0304	0.005	0.065	0.116	131.9	-85.8	89.2
3	5	0.0317	0.1592	0.0201	0.202	0.179	101.5	25.6	129.5
0	0	0	0	0	0	0	0	0	0
4	43	0.0484	0.2019	0.0167	0.11	0.283	86.6	7.3	30.7
