order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0262	0.29	0.0424	0.494	0	0	-53.6	59.7
1	1	0.0117	0.0116	0.004	0.108	0.006	17.6	10.5	65.6
1	1	0.025	0.031	0.005	0.063	0.029	106.2	-42.1	84.1
0	0	0	0	0	0	0	0	0	0
1	1	0.0154	0.191	0.041	0.718	0.089	21.2	-18.4	79.4
2	5	0.005	0.0027	0.0021	0.136	0.114	83.5	158.2	92.3
2	5	0.0146	0.0204	0.0064	0.169	0.108	89.8	-149.2	89.1
2	5	0.005	0.0031	0.0019	0.099	0.114	99.8	-112.4	76.9
0	0	0	0	0	0	0	0	0	0
2	5	0.019	0.0313	0.0065	0.107	0.122	128.5	-98.4	30.4
2	5	0.0215	0.0239	0.0052	0.093	0.158	110.4	-84.6	112.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.0142	0.027	0.007	0.148	0.149	93.6	85.2	96.2
0	0	0	0	0	0	0	0	0	0
2	5	0.0157	0.0532	0.0146	0.327	0.133	80.1	158.6	51.5
3	21	0.0164	0.1107	0.0271	0.527	0.148	97.6	-164.9	89.7
3	21	0.0141	0.0222	0.0061	0.131	0.115	45.1	159.2	120.8
0	0	0	0	0	0	0	0	0	0
2	5	0.0138	0.0125	0.004	0.107	0.144	11.4	112.5	121
2	5	0.0234	0.1701	0.029	0.394	0.118	91	19.9	41.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.0208	0.0448	0.0086	0.131	0.146	88.8	72.2	116
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	26	0.0223	0.0293	0.006	0.107	0.126	70.2	-59.7	86.8
