order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0168	0.1219	0.0245	0.397	0	0	141.2	32.2
1	1	0.0159	0.0282	0.0071	0.141	0.041	84.8	30.8	71.6
0	0	0	0	0	0	0	0	0	0
2	45	0.0151	0.0288	0.0076	0.16	0.027	120.8	102.9	78.8
0	0	0	0	0	0	0	0	0	0
1	1	0.0218	0.0639	0.013	0.213	0.101	77.8	-172.8	102.5
1	1	0.0157	0.0343	0.0087	0.175	0.105	77	87.1	35.5
0	0	0	0	0	0	0	0	0	0
1	1	0.0167	0.1389	0.0348	0.696	0.129	87.1	-132.3	58.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0181	0.0178	0.0039	0.07	0.175	100.9	100.3	85.9
2	12	0.0167	0.0185	0.0049	0.104	0.168	90.3	-41.6	128.7
2	9	0.0177	0.0471	0.0106	0.192	0.177	78.3	139.2	40.8
2	9	0.0182	0.0473	0.0104	0.181	0.188	72.9	-148.2	124.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	14	0.0134	0.0136	0.0041	0.096	0.19	90	104.3	115.8
0	0	0	0	0	0	0	0	0	0
3	14	0.0139	0.0129	0.0036	0.082	0.202	42.5	-116.3	115.4
2	9	0.0158	0.039	0.0099	0.199	0.197	98.3	-2	95.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	9	0.0158	0.016	0.004	0.081	0.234	145.8	149.9	98.8
2	9	0.0153	0.0159	0.0042	0.087	0.244	141.9	4.4	92.2
3	24	0.015	0.025	0.0067	0.141	0.229	124.3	166.8	149.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	9	0.0185	0.0596	0.0129	0.221	0.288	100	78.3	102.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	35	0.0204	0.0505	0.0099	0.155	0.299	109.2	-111.6	81.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0159	0.0331	0.0083	0.166	0.025	64.7	-91.6	41.6
2	9	0.0158	0.0292	0.0083	0.194	0.143	79	-16.1	145.6
