order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0346	0.2943	0.0399	0.435	0	0	30.7	80.6
1	1	0.0256	0.5285	0.0691	0.733	0.096	38.5	22.7	107.3
2	76	0.0205	0.2972	0.0616	1.02	0.166	70.2	53.2	119
2	2	0.0408	0.4526	0.0444	0.347	0.076	26.5	24.6	104.7
2	2	0.0322	0.0828	0.0116	0.134	0.052	167.1	-119.3	112
2	76	0.025	0.0642	0.0103	0.131	0.204	103.7	63.6	105.4
2	76	0.0304	0.1609	0.0212	0.222	0.204	138.5	78.2	71.5
3	4	0.0315	0.0813	0.0103	0.104	0.052	38.7	47.5	78.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	3	0.0228	0.0676	0.0119	0.166	0.13	73.8	101.5	124.8
0	0	0	0	0	0	0	0	0	0
2	76	0.0197	0.0515	0.0105	0.17	0.189	63	-52.1	111.1
3	3	0.0069	0.0046	0.0026	0.122	0.114	111.8	-144.5	105
3	4	0.0227	0.0357	0.0064	0.091	0.061	127.7	132.8	88.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	76	0.0128	0.0335	0.01	0.244	0.188	95.5	-13.6	150
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	3	0.0193	0.0288	0.006	0.098	0.126	112.6	118.6	155.3
0	0	0	0	0	0	0	0	0	0
3	3	0.005	0.0015	0.0012	0.077	0.158	83.2	75.4	82.4
3	3	0.019	0.0516	0.0108	0.181	0.133	15.9	52.1	40.9
0	0	0	0	0	0	0	0	0	0
2	76	0.0181	0.0893	0.0198	0.348	0.27	85.2	66.7	15.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	29	0.005	0.0032	0.0025	0.161	0.341	168.8	-107.7	99
3	3	0.0193	0.036	0.0075	0.123	0.178	77.7	-101.2	18.9
3	3	0.0116	0.0148	0.0041	0.095	0.115	93.4	-92.6	38.7
3	3	0.02	0.0533	0.0106	0.169	0.12	172.8	30.8	76.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	29	0.0161	0.038	0.0092	0.176	0.295	58.2	120.9	29.2
3	29	0.005	0.0025	0.002	0.129	0.321	76.3	-153.4	69.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0249	0.0407	0.0065	0.084	0.155	0	-170.2	57.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	3	0.0188	0.026	0.006	0.109	0.101	141.9	98.9	107.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	3	0.0181	0.036	0.008	0.14	0.236	21.6	-152.6	76.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	3	0.0179	0.0443	0.0099	0.176	0.273	77.6	138.8	139.9
4	64	0.0231	0.0311	0.0054	0.075	0.301	167.1	159	126.8
4	64	0.0202	0.0449	0.0089	0.14	0.306	119.7	-113.3	26.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	3	0.0162	0.0304	0.0075	0.148	0.334	35	-152.5	65.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0219	0.2539	0.0506	0.817	0.158	102.7	170.9	68.7
2	2	0.0321	0.1685	0.0225	0.241	0.021	60	70.8	60.8
2	76	0.0205	0.0614	0.0121	0.191	0.157	62.3	-55.3	114.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	55	0.0092	0.0074	0.0033	0.119	0.243	95.7	177.8	90.2
0	0	0.0275	0.0577	0.0084	0.097	0.204	0	-177.8	60.1
