order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0449	0.4478	0.0488	0.434	0	0	129.4	53.3
1	1	0.02	0.044	0.0088	0.14	0.038	26.7	100.8	49.1
1	1	0.0213	0.0453	0.0085	0.128	0.194	163.8	-66.8	115.5
1	1	0.02	0.0676	0.0135	0.215	0.029	103.4	-118.7	43.4
1	1	0.0247	0.0412	0.0067	0.086	0.168	43.8	-94.7	2.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.025	0.1484	0.0226	0.275	0.27	49.2	115	48.4
1	1	0.0277	0.3169	0.05	0.658	0.233	36.3	62	60.3
0	0	0	0	0	0	0	0	0	0
2	12	0.0258	0.0554	0.0086	0.106	0.296	46.2	15.7	121.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	12	0.0238	0.0403	0.0068	0.091	0.311	62.8	-128.3	75.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	13	0.0205	0.0474	0.0093	0.145	0.337	12	-170.4	50.9
0	0	0	0	0	0	0	0	0	0
2	13	0.0252	0.0681	0.0108	0.136	0.353	75.6	158.4	64.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	12	0.0153	0.0164	0.0043	0.09	0.451	62.4	97.4	74.4
2	13	0.0153	0.0226	0.0059	0.123	0.474	18.1	99.1	69.1
0	0	0	0	0	0	0	0	0	0
3	23	0.0312	0.1291	0.0165	0.169	0.395	93.5	16.2	29.1
0	0	0	0	0	0	0	0	0	0
3	26	0.0052	0.0028	0.0021	0.132	0.468	80.4	-90	24.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	13	0.023	0.0561	0.0098	0.135	0.474	98.3	81.1	158.3
0	0	0	0	0	0	0	0	0	0
2	13	0.0061	0.0017	0.0011	0.058	0.525	112.1	23.8	65.7
2	13	0.0111	0.0193	0.0054	0.126	0.517	48.9	111.2	127.7
0	0	0	0	0	0	0	0	0	0
1	1	0.0252	0.0697	0.0108	0.134	0.184	174.2	-89.8	115.7
2	2	0.0357	0.1266	0.0142	0.126	0.05	64.6	-164.7	44.2
2	41	0.0109	0.0144	0.0056	0.185	0.155	54.3	7.8	139.9
2	12	0.0377	0.1685	0.0179	0.151	0.274	111.1	173.6	130.7
