order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0253	0.438	0.0607	0.678	0	0	-175.8	42
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0114	0.0078	0.0027	0.076	0.124	100.4	-79.7	132.7
1	1	0.028	1.1921	0.1652	1.829	0.224	103.5	-145.9	148
1	1	0.0125	0.0193	0.0057	0.136	0.393	83.6	-155	95.4
2	77	0.005	0.0014	0.0011	0.069	0.226	142.3	24.7	78.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	77	0.019	0.0174	0.0037	0.061	0.445	71.9	93.4	65.1
0	0	0	0	0	0	0	0	0	0
2	6	0.0209	0.0409	0.0078	0.119	0.144	49.8	-162.9	45
2	6	0.0187	0.0237	0.0051	0.086	0.148	99.5	10.6	54
2	6	0.0301	0.2693	0.0414	0.518	0.214	17.1	-125.1	74.8
0	0	0	0	0	0	0	0	0	0
3	16	0.0272	0.0315	0.0046	0.054	0.172	65.8	36.3	68.8
2	6	0.0283	0.0535	0.0076	0.085	0.209	138.9	52.4	82
2	6	0.0189	0.0439	0.0093	0.156	0.218	49.4	57.6	110.8
0	0	0	0	0	0	0	0	0	0
2	6	0.0349	0.2617	0.03	0.273	0.232	37.5	-149.1	58
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.0195	0.0241	0.0049	0.08	0.337	90.2	149	101.4
3	24	0.0157	0.0159	0.0041	0.082	0.305	83.9	-93.2	69.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.0126	0.016	0.0051	0.13	0.318	122.7	16.2	100.1
0	0	0	0	0	0	0	0	0	0
2	6	0.0331	0.1631	0.0197	0.189	0.284	87.4	-68.1	149.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.0185	0.0359	0.0078	0.134	0.362	54.6	80.2	30.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.0258	0.1833	0.0296	0.382	0.498	69	52.6	41.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.0232	0.0999	0.0178	0.254	0.308	104.6	52.7	34.2
2	6	0.029	0.2102	0.029	0.319	0.268	109.3	166.6	88.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.0283	0.1165	0.0176	0.217	0.452	143.8	17.4	127.3
2	6	0.0265	0.115	0.0173	0.207	0.401	145.9	-173.7	160.1
2	6	0.0298	0.1182	0.0179	0.219	0.452	51.3	108.3	135.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	50	0.0227	0.0309	0.0054	0.076	0.486	138.7	-62.9	104
3	57	0.018	0.039	0.0086	0.152	0.257	20.3	150.7	141.6
3	57	0.0306	0.064	0.0084	0.087	0.267	35.7	141	117.1
3	57	0.0158	0.0127	0.0032	0.063	0.204	79.8	76.9	140.2
3	57	0.0213	0.0659	0.0123	0.182	0.185	121.9	-43.3	74.5
0	0	0	0	0	0	0	0	0	0
3	66	0.02	0.0224	0.0045	0.071	0.406	40.8	37.9	100.5
1	1	0.0265	0.5519	0.0841	1.023	0.156	58.4	137.1	111.9
2	6	0.0279	0.0841	0.012	0.137	0.148	76.2	123.9	76.4
2	77	0.021	0.0386	0.0074	0.112	0.429	65.9	-74	46
0	0	0	0	0	0	0	0	0	0
3	57	0.0235	0.0934	0.0157	0.211	0.158	142.5	66.7	3.9
0	0	0	0	0	0	0	0	0	0
3	79	0.0201	0.019	0.0038	0.06	0.467	84.1	44.5	56
