order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0576	7.3388	0.3896	1.684	0	0	-66.7	47.6
1	1	0.061	3.6716	0.2734	1.666	0.032	24	-15.4	27.2
2	64	0.0264	0.2159	0.031	0.357	1.743	96.7	94.1	63.9
2	64	0.0254	0.1791	0.0281	0.352	1.71	113.8	86.6	131.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	64	0.0324	0.4037	0.0451	0.408	1.782	160.4	180	61.1
2	64	0.0472	0.5315	0.0473	0.335	1.845	119.9	-110.7	44.7
0	0	0	0	0	0	0	0	0	0
2	64	0.0282	0.1473	0.0209	0.235	1.844	73.4	62.3	70.3
0	0	0	0	0	0	0	0	0	0
2	64	0.0386	0.7472	0.0811	0.708	1.761	145.8	-84.1	155.8
0	0	0	0	0	0	0	0	0	0
3	65	0.0474	0.9342	0.0843	0.612	1.477	70.3	104.6	130.6
3	65	0.0279	0.185	0.0265	0.303	1.569	169.3	158.8	38.8
3	65	0.0311	0.4105	0.0528	0.541	1.781	40.8	-152.4	63.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	65	0.0373	0.6818	0.0815	0.79	1.304	58	-108.1	93.3
3	65	0.0271	0.1901	0.028	0.329	1.207	77.7	-159.1	68.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	65	0.0301	0.2108	0.028	0.296	1.14	20.6	-155.2	105.7
3	65	0.0289	0.238	0.0332	0.368	0.957	21.3	138.2	116.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	65	0.0325	0.2409	0.0297	0.291	0.895	58.6	-142.8	55.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	65	0.0272	0.1942	0.0292	0.35	0.765	32.9	134.2	134.3
3	65	0.0373	0.3294	0.0353	0.302	0.64	43.3	177.1	55
0	0	0	0	0	0	0	0	0	0
3	65	0.028	0.1983	0.0284	0.323	0.793	75.3	-167.2	89.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	65	0.0421	0.7555	0.0749	0.612	0.388	84.2	20.8	110.1
2	2	0.035	1.0059	0.1045	0.879	0.35	156.6	-91.5	168.9
2	2	0.0527	0.976	0.0776	0.494	0.39	30.1	65.2	96.5
2	2	0.0375	0.7141	0.0707	0.567	0.501	40.9	56.3	19.5
0	0	0	0	0	0	0	0	0	0
2	2	0.0486	0.8431	0.0693	0.454	0.502	27	-55.7	60.9
2	2	0.039	0.3205	0.0339	0.288	0.717	80.6	-20.2	89.2
2	2	0.0458	2.0442	0.1751	1.206	1.23	149.9	-114.7	148
2	2	0.0429	0.3449	0.0322	0.239	1.142	107.5	-41.8	87.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.035	0.2196	0.0251	0.229	1.442	35.6	136.7	87
0	0	0	0	0	0	0	0	0	0
2	2	0.0435	0.34	0.0313	0.229	1.343	79.7	-66	127.2
0	0	0	0	0	0	0	0	0	0
4	21	0.0355	0.209	0.0244	0.227	1.279	21.9	-146.3	110.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	43	0.0259	0.1278	0.0198	0.243	0.298	177.4	112.7	145.1
3	43	0.0398	0.2682	0.027	0.216	0.166	113.4	-176.6	117.9
0	0	0	0	0	0	0	0	0	0
3	45	0.0351	0.1122	0.0128	0.116	0.894	66.8	-53.9	87.6
1	1	0.0661	5.4037	0.3781	2.201	1.378	7.8	-115.2	13
2	64	0.0504	4.4506	0.366	2.41	1.762	74.1	59.2	96.8
3	65	0.0229	0.1496	0.026	0.359	0.305	19.5	-5.6	61.9
