order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0301	0.2389	0.0333	0.39	0	0	-22.6	67.9
1	1	0.0214	0.1452	0.0271	0.402	0.098	67.3	-36.1	68.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0357	0.1943	0.0218	0.194	0.014	97.1	165.6	29.5
1	1	0.0167	0.0578	0.0127	0.225	0.041	102.2	98.2	74.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0204	0.0552	0.0108	0.169	0.111	106.9	-101.4	155.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0263	0.1522	0.0232	0.281	0.094	52.5	-56.3	104.4
3	10	0.0226	0.0262	0.0046	0.065	0.052	18.5	-114.1	139.3
2	5	0.0296	0.0617	0.0093	0.114	0.069	87.9	-102	106.5
0	0	0	0	0	0	0	0	0	0
2	2	0.0271	0.0356	0.0053	0.062	0.147	74.1	17.6	76.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0204	0.0488	0.0096	0.152	0.236	106.2	72.9	85.2
1	1	0.0155	0.0304	0.0079	0.162	0.197	71.5	-82.2	127.3
1	1	0.015	0.0249	0.0066	0.141	0.194	12.9	65.5	35
0	0	0	0	0	0	0	0	0	0
2	2	0.0204	0.045	0.0088	0.138	0.205	96.3	0.4	92.7
2	2	0.005	0.0022	0.0018	0.114	0.298	65.6	134.2	42.5
0	0	0	0	0	0	0	0	0	0
2	2	0.0192	0.0343	0.0072	0.119	0.119	56	179.6	11.6
